Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,12:53:55
Device ID,0
Count,126
Flags,!
Remarks,ots-4
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-52,6.7975E-07,-6.77736E-07,-1.82E-09,182.73138,1,1
-53,6.7991E-07,-6.76236E-07,-1.489E-09,182.97667,1,1
-54,6.73285E-07,-6.72033E-07,-1.609E-09,183.22007,1,1
-55,6.73993E-07,-6.70944E-07,-1.596E-09,183.46525,1,1
-56,6.71135E-07,-6.69204E-07,-1.778E-09,183.66309,1,1
-57,6.68756E-07,-6.67629E-07,-1.95E-09,183.84063,1,1
-58,6.64759E-07,-6.63623E-07,-1.666E-09,184.08595,1,1
-59,6.61244E-07,-6.59639E-07,-1.784E-09,184.32935,1,1
-60,6.5773E-07,-6.56447E-07,-1.566E-09,184.57472,1,1
-61,6.55815E-07,-6.53615E-07,-1.974E-09,184.77259,1,1
-62,6.55179E-07,-6.53022E-07,-2.148E-09,184.95021,1,1
-63,6.53219E-07,-6.50302E-07,-1.753E-09,185.19544,1,1
-64,6.50752E-07,-6.48482E-07,-1.718E-09,185.48801,1,1
-65,6.47592E-07,-6.45243E-07,-1.608E-09,185.75351,1,1
-66,6.41107E-07,-6.39728E-07,-2.032E-09,185.95124,1,1
-67,6.38964E-07,-6.37162E-07,-1.793E-09,186.19642,1,1
-68,6.39789E-07,-6.34928E-07,-1.862E-09,186.43975,1,1
-69,6.3679E-07,-6.34053E-07,-1.816E-09,186.685,1,1
-70,6.3693E-07,-6.33326E-07,-1.62E-09,186.9775,1,1
-71,6.32204E-07,-6.31872E-07,-1.717E-09,187.24298,1,1
-72,6.29697E-07,-6.26157E-07,-2.185E-09,187.44086,1,1
-73,6.28368E-07,-6.26693E-07,-1.925E-09,187.68614,1,1
-74,6.27098E-07,-6.23304E-07,-2.097E-09,187.9294,1,1
-75,6.24011E-07,-6.2051E-07,-1.889E-09,188.17461,1,1
-76,6.22619E-07,-6.21489E-07,-1.837E-09,188.46732,1,1
-77,6.19699E-07,-6.16792E-07,-1.85E-09,188.73275,1,1
-78,6.17801E-07,-6.14029E-07,-2.336E-09,188.93042,1,1
-79,6.13865E-07,-6.11557E-07,-1.978E-09,189.17563,1,1
-80,6.15333E-07,-6.13046E-07,-2.164E-09,189.41901,1,1
-81,6.12208E-07,-6.11781E-07,-2.032E-09,189.66426,1,1
-82,6.1166E-07,-6.09572E-07,-1.86E-09,189.95691,1,1
-83,6.11929E-07,-6.07405E-07,-1.912E-09,190.22252,1,1
-84,6.09346E-07,-6.06703E-07,-2.408E-09,190.42052,1,1
-85,6.0591E-07,-6.04393E-07,-2.166E-09,190.66574,1,1
-86,6.02225E-07,-6.00806E-07,-2.232E-09,190.90905,1,1
-87,6.05247E-07,-6.01695E-07,-2.102E-09,191.15426,1,1
-88,6.03331E-07,-5.99835E-07,-1.931E-09,191.44681,1,1
-89,5.99084E-07,-5.96755E-07,-2.046E-09,191.71227,1,1
-90,5.96779E-07,-5.95361E-07,-2.584E-09,191.91014,1,1
-91,5.94247E-07,-5.91692E-07,-2.217E-09,192.15529,1,1
-92,5.93631E-07,-5.90679E-07,-2.306E-09,192.39868,1,1
-93,5.9316E-07,-5.91043E-07,-2.201E-09,192.64378,1,1
-94,5.9134E-07,-5.90483E-07,-2.734E-09,192.84157,1,1
-95,5.87237E-07,-5.85704E-07,-3.033E-09,193.01914,1,1
-96,5.878E-07,-5.84293E-07,-2.464E-09,193.2645,1,1
-97,5.86385E-07,-5.82526E-07,-2.466E-09,193.50785,1,1
-98,5.85398E-07,-5.83717E-07,-2.329E-09,193.75315,1,1
-99,5.85369E-07,-5.82876E-07,-2.156E-09,194.04568,1,1
-100,5.83878E-07,-5.8083E-07,-2.172E-09,194.3112,1,1
