Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,11:02:29
Device ID,0
Count,44
Flags,!
Remarks,pristine-2
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,2,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-56,1.31477E-07,-1.29128E-07,-8.05E-10,190.31508,1,2
-57,1.29623E-07,-1.29072E-07,-7.38E-10,190.61289,1,2
-58,1.285E-07,-1.29532E-07,-7.27E-10,190.82866,1,2
-59,1.2768E-07,-1.26601E-07,-9.94E-10,191.15647,1,2
-60,1.27972E-07,-1.25635E-07,-1.049E-09,191.31507,1,2
-61,1.26583E-07,-1.25434E-07,-8.64E-10,191.55757,1,2
-62,1.26083E-07,-1.25038E-07,-1.015E-09,191.75547,1,2
-63,1.24689E-07,-1.22865E-07,-8.47E-10,191.99774,1,2
-64,1.24229E-07,-1.22594E-07,-1.062E-09,192.19565,1,2
-65,1.23749E-07,-1.22185E-07,-8.46E-10,192.43818,1,2
-66,1.23159E-07,-1.2099E-07,-1.123E-09,192.63615,1,2
-67,1.22094E-07,-1.20698E-07,-8.68E-10,192.87855,1,2
-68,1.21812E-07,-1.1948E-07,-1.128E-09,193.07637,1,2
-69,1.21175E-07,-1.18866E-07,-8.43E-10,193.31853,1,2
-70,1.20751E-07,-1.18874E-07,-1.175E-09,193.51639,1,2
-71,1.19381E-07,-1.18E-07,-9.5E-10,193.75872,1,2
-72,1.18766E-07,-1.16731E-07,-1.142E-09,193.95664,1,2
-73,1.18085E-07,-1.16791E-07,-8.88E-10,194.19896,1,2
-74,1.17502E-07,-1.15429E-07,-1.079E-09,194.39676,1,2
-75,1.16621E-07,-1.15236E-07,-7.94E-10,194.63922,1,2
-76,1.15879E-07,-1.14211E-07,-9.51E-10,194.83719,1,2
-77,1.14655E-07,-1.14266E-07,-8.5E-10,195.0796,1,2
-78,1.14968E-07,-1.12834E-07,-1.167E-09,195.27735,1,2
-79,1.14287E-07,-1.13088E-07,-1.027E-09,195.51979,1,2
-80,1.13344E-07,-1.12239E-07,-1.696E-09,195.7175,1,2
-81,1.13793E-07,-1.11122E-07,-5.24E-10,195.95996,1,2
-82,1.13319E-07,-1.11051E-07,-1.137E-09,196.15777,1,2
-83,1.1177E-07,-1.10469E-07,-9E-10,196.40023,1,2
-84,1.12315E-07,-1.09825E-07,-1.125E-09,196.59805,1,2
-85,1.10919E-07,-1.09649E-07,-7.95E-10,196.84051,1,2
-86,1.10541E-07,-1.08736E-07,-8.92E-10,197.03833,1,2
-87,1.10129E-07,-1.07786E-07,-7E-10,197.28079,1,2
-88,1.09662E-07,-1.07547E-07,-1.69E-10,197.47863,1,2
-89,1.09097E-07,-1.07314E-07,-7.02E-10,197.72105,1,2
-90,1.09405E-07,-1.06681E-07,-9.46E-10,197.9189,1,2
-91,1.08553E-07,-1.06472E-07,-6.85E-10,198.16131,1,2
-92,1.08255E-07,-1.05751E-07,-1.031E-09,198.35902,1,2
-93,1.06722E-07,-1.04833E-07,-9.43E-10,198.60151,1,2
-94,1.06724E-07,-1.0483E-07,-1.123E-09,198.79934,1,2
-95,1.06035E-07,-1.04461E-07,-9.24E-10,199.04164,1,2
-96,1.06841E-07,-1.04324E-07,-1.157E-09,199.23938,1,2
-97,1.056E-07,-1.03394E-07,-1.019E-09,199.48165,1,2
-98,1.04824E-07,-1.03051E-07,-1.151E-09,199.67944,1,2
-99,1.04028E-07,-1.02825E-07,-1.028E-09,199.92186,1,2
-100,1.04283E-07,-1.02049E-07,-1.231E-09,200.1197,1,2
