Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,18:13:37
Device ID,1
Count,35
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,1.0196E-08,-7.725E-09,-3.18E-09,109.29833,0,1
-82,1.1534E-08,-7.751E-09,-2.928E-09,109.5816,0,1
-83,1.0431E-08,-8.121E-09,-2.783E-09,109.8856,0,1
-84,1.0358E-08,-7.926E-09,-3.071E-09,110.11694,0,1
-85,1.1283E-08,-7.696E-09,-2.848E-09,110.39999,0,1
-86,1.0047E-08,-7.837E-09,-2.705E-09,110.68486,0,1
-87,1.0117E-08,-7.857E-09,-2.852E-09,110.91621,0,1
-88,1.1029E-08,-7.733E-09,-2.385E-09,111.19949,0,1
-89,9.815E-09,-7.79E-09,-2.331E-09,111.48423,0,1
-90,9.776E-09,-7.712E-09,-2.615E-09,111.71559,0,1
-91,1.0808E-08,-7.548E-09,-2.36E-09,111.9985,0,1
-92,9.634E-09,-7.632E-09,-2.295E-09,112.28309,0,1
-93,9.607E-09,-7.777E-09,-2.207E-09,112.55191,0,1
-94,9.715E-09,-7.856E-09,-2.121E-09,112.86718,0,1
-95,9.06E-09,-8.382E-09,-2.208E-09,113.11632,0,1
-96,1.0618E-08,-8.154E-09,-2.137E-09,113.39951,0,1
-97,9.432E-09,-7.803E-09,-1.931E-09,113.70359,0,1
-98,9.275E-09,-7.711E-09,-2.211E-09,113.93493,0,1
-99,1.0316E-08,-7.526E-09,-1.901E-09,114.21798,0,1
-100,9.28E-09,-7.694E-09,-1.847E-09,114.50265,0,1
-100,9.104E-09,-8.308E-09,-9.75E-10,114.88212,1,1
-99,9.577E-09,-8.901E-09,-3.7E-10,115.1473,1,1
-98,9.603E-09,-9.446E-09,-1.34E-10,115.43202,1,1
-97,9.466E-09,-9.393E-09,-1.62E-10,115.66333,1,1
-96,9.917E-09,-9.433E-09,-2.05E-10,115.94648,1,1
