Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,16:52:03
Device ID,1
Count,64
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,9
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-66,1.84143E-07,-1.8287E-07,-8.82E-10,91.52609,0,1
-67,1.81551E-07,-1.82331E-07,-8.87E-10,91.72387,0,1
-68,1.80306E-07,-1.80242E-07,-8.58E-10,92.00391,0,1
-69,1.79971E-07,-1.79409E-07,-9.87E-10,92.2426,0,1
-70,1.78515E-07,-1.78074E-07,-9.56E-10,92.48502,0,1
-71,1.79443E-07,-1.7848E-07,-8.29E-10,92.75155,0,1
-72,1.7846E-07,-1.76974E-07,-9.73E-10,93.0247,0,1
-73,1.75855E-07,-1.75976E-07,-9.83E-10,93.2226,0,1
-74,1.75434E-07,-1.76288E-07,-8.98E-10,93.46777,0,1
-75,1.73915E-07,-1.74097E-07,-1.021E-09,93.68491,0,1
-76,1.74908E-07,-1.72776E-07,-1.01E-09,93.88381,0,1
-77,1.73998E-07,-1.73087E-07,-9.68E-10,94.12891,0,1
-78,1.73516E-07,-1.72462E-07,-9.03E-10,94.39161,0,1
-79,1.73637E-07,-1.72372E-07,-1.065E-09,94.58458,0,1
-80,1.73267E-07,-1.72324E-07,-9.95E-10,94.85122,0,1
-81,1.71872E-07,-1.71189E-07,-9.58E-10,95.10241,0,1
-82,1.69725E-07,-1.69493E-07,-9.86E-10,95.34759,0,1
-83,1.69021E-07,-1.68033E-07,-1.105E-09,95.56467,0,1
-84,1.69544E-07,-1.67924E-07,-1.201E-09,95.76346,0,1
-85,1.68561E-07,-1.68023E-07,-1.137E-09,96.00863,0,1
-86,1.69299E-07,-1.68499E-07,-1.054E-09,96.27121,0,1
-87,1.68433E-07,-1.6745E-07,-1.236E-09,96.48558,0,1
-88,1.67112E-07,-1.671E-07,-1.081E-09,96.75212,0,1
-89,1.66207E-07,-1.65117E-07,-1.162E-09,97.0253,0,1
-90,1.66027E-07,-1.6536E-07,-1.22E-09,97.22318,0,1
-91,1.63217E-07,-1.63587E-07,-1.196E-09,97.46832,0,1
-92,1.64853E-07,-1.63383E-07,-1.349E-09,97.68563,0,1
-93,1.62946E-07,-1.62452E-07,-1.4E-09,97.88448,0,1
-94,1.62117E-07,-1.61636E-07,-1.372E-09,98.16453,0,1
-95,1.63353E-07,-1.62034E-07,-1.253E-09,98.49097,0,1
-96,1.62876E-07,-1.61668E-07,-1.187E-09,98.77144,0,1
-97,1.62026E-07,-1.60465E-07,-1.429E-09,98.98577,0,1
-98,1.60849E-07,-1.60378E-07,-1.321E-09,99.25237,0,1
-99,1.61598E-07,-1.60323E-07,-1.566E-09,99.52572,0,1
-100,1.61509E-07,-1.59325E-07,-1.37E-09,99.79226,0,1
-100,1.61266E-07,-1.60008E-07,-9.58E-10,100.15365,1,1
-99,1.63149E-07,-1.6211E-07,-7.1E-10,100.39226,1,1
-98,1.63628E-07,-1.63817E-07,-5.88E-10,100.63155,1,1
-97,1.65835E-07,-1.64847E-07,-5.83E-10,100.94289,1,1
-96,1.66595E-07,-1.66086E-07,-4.8E-10,101.19238,1,1
-95,1.67891E-07,-1.68138E-07,-5E-10,101.4431,1,1
-94,1.69778E-07,-1.69914E-07,-4.09E-10,101.73761,1,1
-93,1.71443E-07,-1.71053E-07,-3.74E-10,102.01177,1,1
-92,1.72807E-07,-1.72541E-07,-3.89E-10,102.3233,1,1
-91,1.73815E-07,-1.73299E-07,-2.5E-11,102.50998,1,1
-90,1.73396E-07,-1.73586E-07,-2.07E-10,102.79188,1,1
-89,1.76527E-07,-1.76298E-07,-3.45E-10,103.10323,1,1
-88,1.76537E-07,-1.76995E-07,-1.57E-10,103.35255,1,1
-87,1.77894E-07,-1.78101E-07,-2.09E-10,103.60324,1,1
-86,1.78895E-07,-1.80334E-07,-2.63E-10,103.93374,1,1
-85,1.79881E-07,-1.80625E-07,-1.92E-10,104.27232,1,1
-84,1.82643E-07,-1.81293E-07,-1.46E-10,104.52295,1,1
-83,1.83014E-07,-1.82931E-07,-1.92E-10,104.81725,1,1
-82,1.83217E-07,-1.84197E-07,-1.31E-10,105.09126,1,1
-81,1.85001E-07,-1.85524E-07,-2.21E-10,105.40285,1,1
-80,1.88098E-07,-1.88493E-07,-5.3E-11,105.65216,1,1
-79,1.89435E-07,-1.89679E-07,-1.47E-10,105.9637,1,1
-78,1.90367E-07,-1.90107E-07,2.73E-10,106.15044,1,1
-77,1.90821E-07,-1.91527E-07,-4.7E-11,106.43253,1,1
-76,1.93406E-07,-1.92591E-07,-9.8E-11,106.68324,1,1
-75,1.93881E-07,-1.93351E-07,7E-12,106.92562,1,1
-74,1.96181E-07,-1.96003E-07,4.7E-11,107.14678,1,1
-73,1.97036E-07,-1.96879E-07,6.3E-11,107.41325,1,1
-72,1.97752E-07,-1.98519E-07,1.7E-11,107.65249,1,1
-71,1.99515E-07,-1.98988E-07,1.2E-11,107.96411,1,1
-70,2.00737E-07,-2.00595E-07,1.11E-10,108.21337,1,1
-69,2.01877E-07,-2.02358E-07,1.09E-10,108.46395,1,1
-68,2.0401E-07,-2.0387E-07,8.4E-11,108.79422,1,1
-67,2.07366E-07,-2.07063E-07,1.62E-10,109.04481,1,1
-66,2.07695E-07,-2.08409E-07,7E-11,109.26613,1,1
-65,2.10391E-07,-2.10588E-07,1.86E-10,109.48726,1,1
-64,2.11626E-07,-2.12301E-07,7.4E-11,109.75385,1,1
-63,2.13649E-07,-2.13654E-07,2.19E-10,109.99317,1,1
-62,2.16002E-07,-2.16112E-07,1.51E-10,110.24382,1,1
-61,2.17257E-07,-2.17517E-07,1.52E-10,110.48628,1,1
-60,2.19073E-07,-2.18496E-07,1.76E-10,110.70744,1,1
-59,2.216E-07,-2.2197E-07,1.83E-10,110.97402,1,1
-58,2.22721E-07,-2.22977E-07,1.6E-10,111.21354,1,1
-57,2.26103E-07,-2.25862E-07,1.1E-10,111.46415,1,1
-56,2.27415E-07,-2.2735E-07,1.86E-10,111.7064,1,1
-55,2.29633E-07,-2.29727E-07,2.7E-10,111.9276,1,1
-54,2.32189E-07,-2.32249E-07,1.83E-10,112.19418,1,1
-53,2.33751E-07,-2.3345E-07,2.23E-10,112.43334,1,1
-52,2.35948E-07,-2.3591E-07,1E-10,112.74473,1,1
-51,2.37884E-07,-2.39021E-07,1.98E-10,112.99412,1,1
-50,2.41284E-07,-2.40815E-07,1.67E-10,113.24481,1,1
-49,2.42946E-07,-2.43068E-07,2.23E-10,113.46606,1,1
-48,2.44901E-07,-2.44858E-07,2.61E-10,113.68719,1,1
-47,2.48737E-07,-2.48731E-07,2.01E-10,113.95368,1,1
-46,2.49694E-07,-2.49956E-07,2.65E-10,114.19298,1,1
-45,2.5174E-07,-2.52261E-07,1.75E-10,114.48502,1,1
-44,2.5436E-07,-2.53984E-07,2.07E-10,114.7345,1,1
-43,2.57934E-07,-2.58058E-07,1.97E-10,114.98523,1,1
-42,2.59778E-07,-2.60042E-07,2.11E-10,115.20629,1,1
-41,2.61614E-07,-2.62102E-07,2.68E-10,115.42759,1,1
-40,2.67374E-07,-2.6783E-07,1.91E-10,115.69407,1,1
-39,2.70029E-07,-2.69707E-07,1.95E-10,115.93343,1,1
-38,2.72256E-07,-2.73183E-07,1.83E-10,116.22554,1,1
-37,2.73902E-07,-2.74292E-07,2.25E-10,116.47517,1,1
-36,2.77627E-07,-2.77859E-07,3.34E-10,116.72579,1,1
-35,2.81954E-07,-2.82695E-07,-2.11E-10,116.94706,1,1
-34,2.84168E-07,-2.86026E-07,-2.21E-10,117.25619,1,1
-33,2.87103E-07,-2.87298E-07,2.24E-10,117.48748,1,1
-32,2.89864E-07,-2.91399E-07,2.56E-10,117.70869,1,1
-31,2.9284E-07,-2.93262E-07,2.23E-10,117.97515,1,1
-30,2.97245E-07,-2.97822E-07,3.52E-10,118.21444,1,1
-29,3.0118E-07,-3.00785E-07,4.1E-10,118.44576,1,1
-28,3.05301E-07,-3.06497E-07,2.81E-10,118.66685,1,1
-27,3.09755E-07,-3.09348E-07,2.79E-10,118.88803,1,1
-26,3.12154E-07,-3.12849E-07,3.18E-10,119.10919,1,1
-25,3.16371E-07,-3.17119E-07,2.76E-10,119.3758,1,1
-24,3.20259E-07,-3.20323E-07,3.43E-10,119.61527,1,1
-23,3.24779E-07,-3.25719E-07,2.52E-10,119.84661,1,1
-22,3.29762E-07,-3.2878E-07,3.3E-10,120.06781,1,1
-21,3.34115E-07,-3.3419E-07,2.83E-10,120.37698,1,1
