Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,18:01:58
Device ID,1
Count,26
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-70,6.267E-09,-4.702E-09,-3.132E-09,215.42449,1,1
-71,6.935E-09,-4.301E-09,-2.945E-09,215.70753,1,1
-72,6.299E-09,-4.339E-09,-2.751E-09,215.99227,1,1
-73,6.204E-09,-4.231E-09,-3.011E-09,216.22364,1,1
-74,6.563E-09,-3.892E-09,-2.737E-09,216.5069,1,1
-75,6.151E-09,-3.947E-09,-2.647E-09,216.79195,1,1
-76,5.952E-09,-3.974E-09,-2.841E-09,217.02335,1,1
-77,6.389E-09,-3.593E-09,-2.647E-09,217.30659,1,1
-78,5.74E-09,-3.653E-09,-2.619E-09,217.59122,1,1
-79,5.848E-09,-3.659E-09,-2.882E-09,217.82257,1,1
-80,6.11E-09,-3.54E-09,-2.568E-09,218.10562,1,1
-81,5.574E-09,-3.705E-09,-2.511E-09,218.39024,1,1
-82,5.615E-09,-3.938E-09,-2.234E-09,218.66206,1,1
-83,5.891E-09,-3.719E-09,-2.103E-09,218.94527,1,1
-84,5.386E-09,-3.743E-09,-2.115E-09,219.23005,1,1
-85,5.587E-09,-3.717E-09,-2.322E-09,219.46142,1,1
-86,5.817E-09,-3.619E-09,-2.135E-09,219.74455,1,1
-87,5.263E-09,-3.506E-09,-2.151E-09,220.02928,1,1
-88,5.314E-09,-3.738E-09,-1.994E-09,220.30102,1,1
-89,5.73E-09,-3.656E-09,-1.874E-09,220.58428,1,1
-90,4.969E-09,-3.616E-09,-1.865E-09,220.86876,1,1
-91,5.311E-09,-3.817E-09,-1.784E-09,221.14067,1,1
-92,5.578E-09,-3.698E-09,-1.739E-09,221.42381,1,1
-93,4.944E-09,-3.674E-09,-1.788E-09,221.70849,1,1
-94,5.038E-09,-3.872E-09,-1.628E-09,221.98031,1,1
-95,5.475E-09,-3.797E-09,-1.683E-09,222.26355,1,1
-96,4.93E-09,-4E-09,-1.589E-09,222.54821,1,1
-97,5.093E-09,-3.911E-09,-1.806E-09,222.77962,1,1
-98,5.284E-09,-3.718E-09,-1.483E-09,223.06283,1,1
-99,4.742E-09,-3.619E-09,-1.541E-09,223.34741,1,1
-100,4.789E-09,-3.614E-09,-1.375E-09,223.61624,1,1
