Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/8/2017
Test time,15:12:22
Device ID,1
Count,1
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,3.5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,5
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-38,4.5873E-08,-2.39578E-08,-9.3442E-08,69.7405,0,3.5
-39,4.5259E-08,-3.3622E-08,-3.4204E-08,69.91805,0,3.5
-40,4.315E-08,-3.82401E-08,-1.8287E-08,70.15167,0,3.5
-41,4.6698E-08,-2.3774E-08,-9.4296E-08,70.30089,0,3.5
-42,4.5147E-08,-3.28003E-08,-3.4785E-08,70.47848,0,3.5
-43,4.3169E-08,-3.65352E-08,-1.8257E-08,70.71193,0,3.5
-44,4.2194E-08,-2.23235E-08,-9.4509E-08,70.86129,0,3.5
-45,4.5833E-08,-3.45311E-08,-3.2214E-08,71.06015,0,3.5
-46,4.4118E-08,-3.25094E-08,-3.3676E-08,71.23779,0,3.5
-47,4.3559E-08,-3.76778E-08,-1.8667E-08,71.47127,0,3.5
-48,4.8331E-08,-2.28392E-08,-9.3904E-08,71.62061,0,3.5
-49,4.5352E-08,-3.28296E-08,-3.4006E-08,71.79822,0,3.5
-50,4.3985E-08,-3.79999E-08,-1.9834E-08,72.03196,0,3.5
-51,4.2973E-08,-2.42035E-08,-9.5557E-08,72.18135,0,3.5
-52,4.6639E-08,-3.53671E-08,-3.1849E-08,72.38029,0,3.5
-53,4.4164E-08,-3.45073E-08,-3.4105E-08,72.55789,0,3.5
-54,4.5132E-08,-3.89533E-08,-1.8472E-08,72.79153,0,3.5
-55,4.7577E-08,-2.35525E-08,-9.379E-08,72.94094,0,3.5
-56,4.4592E-08,-3.27261E-08,-3.5618E-08,73.11854,0,3.5
-57,4.349E-08,-3.72508E-08,-1.8285E-08,73.35219,0,3.5
-58,4.5494E-08,-2.28011E-08,-9.5341E-08,73.50149,0,3.5
-59,4.6158E-08,-3.4628E-08,-3.1844E-08,73.70043,0,3.5
-60,4.5588E-08,-3.32456E-08,-3.4833E-08,73.87802,0,3.5
-61,4.331E-08,-3.69354E-08,-1.7802E-08,74.11172,0,3.5
-62,4.6291E-08,-2.27915E-08,-9.4569E-08,74.26099,0,3.5
-63,4.4455E-08,-3.18336E-08,-3.6051E-08,74.43863,0,3.5
-64,4.3649E-08,-3.66689E-08,-1.9721E-08,74.67209,0,3.5
-65,4.5861E-08,-2.23503E-08,-9.5071E-08,74.82141,0,3.5
-66,4.3947E-08,-3.2285E-08,-3.6484E-08,74.99906,0,3.5
-67,4.2377E-08,-3.60065E-08,-2.0026E-08,75.23264,0,3.5
-68,4.2636E-08,-2.12219E-08,-9.4338E-08,75.38189,0,3.5
-69,4.3385E-08,-3.22296E-08,-3.2237E-08,75.58071,0,3.5
-70,4.3903E-08,-3.09346E-08,-3.4433E-08,75.75826,0,3.5
-71,4.255E-08,-3.66741E-08,-1.7992E-08,75.99181,0,3.5
-72,4.7103E-08,-2.23154E-08,-9.4737E-08,76.14101,0,3.5
-73,4.4845E-08,-3.21229E-08,-3.5375E-08,76.31867,0,3.5
-74,4.1459E-08,-3.66192E-08,-1.8901E-08,76.55213,0,3.5
-75,4.5216E-08,-2.12366E-08,-9.402E-08,76.70142,0,3.5
-76,4.2804E-08,-3.08983E-08,-3.5284E-08,76.87897,0,3.5
-77,4.2132E-08,-3.55239E-08,-1.8037E-08,77.11261,0,3.5
-78,4.4931E-08,-2.10054E-08,-9.3887E-08,77.26179,0,3.5
-79,4.1544E-08,-3.13887E-08,-3.3826E-08,77.43944,0,3.5
-80,4.2278E-08,-3.66035E-08,-1.9224E-08,77.673,0,3.5
-81,4.6649E-08,-2.20942E-08,-9.5303E-08,77.82223,0,3.5
-82,4.2172E-08,-3.13712E-08,-3.3049E-08,77.99986,0,3.5
-83,4.179E-08,-3.49991E-08,-1.831E-08,78.23341,0,3.5
-84,4.1961E-08,-2.13148E-08,-9.582E-08,78.38279,0,3.5
-85,4.3207E-08,-3.32104E-08,-3.0345E-08,78.58172,0,3.5
-86,4.1727E-08,-3.20183E-08,-3.2779E-08,78.75934,0,3.5
-87,4.0248E-08,-3.58928E-08,-1.8226E-08,78.99284,0,3.5
-88,4.5098E-08,-2.04216E-08,-9.3734E-08,79.14202,0,3.5
-89,4.3223E-08,-3.13333E-08,-3.4656E-08,79.31974,0,3.5
-90,4.1497E-08,-3.63584E-08,-1.8432E-08,79.55322,0,3.5
-91,4.5657E-08,-2.18281E-08,-9.6198E-08,79.70255,0,3.5
-92,4.4019E-08,-3.16097E-08,-3.3333E-08,79.88009,0,3.5
-93,4.2845E-08,-3.5316E-08,-1.8646E-08,80.11367,0,3.5
-94,4.0746E-08,-2.08749E-08,-9.378E-08,80.26293,0,3.5
-95,4.2567E-08,-3.26197E-08,-3.1183E-08,80.4619,0,3.5
-96,4.154E-08,-3.1538E-08,-3.476E-08,80.63948,0,3.5
-97,4.1133E-08,-3.62965E-08,-1.923E-08,80.87305,0,3.5
-98,4.5103E-08,-2.097E-08,-9.4373E-08,81.02243,0,3.5
-99,4.0639E-08,-3.11386E-08,-3.6232E-08,81.20008,0,3.5
-100,4.0347E-08,-3.43258E-08,-1.8275E-08,81.43369,0,3.5
-100,3.9292E-08,-3.77971E-08,-2.137E-09,81.78066,1,3.5
-99,3.9089E-08,-4.48901E-08,2.6273E-08,81.98429,1,3.5
-98,3.9141E-08,-4.1458E-08,9.269E-09,82.23543,1,3.5
-97,3.7749E-08,-4.30616E-08,2.2229E-08,82.46745,1,3.5
-96,3.9818E-08,-4.45933E-08,2.0671E-08,82.70771,1,3.5
-95,3.872E-08,-4.37558E-08,2.2122E-08,82.94807,1,3.5
-94,3.793E-08,-4.32114E-08,2.2059E-08,83.1883,1,3.5
-93,3.8854E-08,-4.32295E-08,2.228E-08,83.42852,1,3.5
-92,3.9516E-08,-4.35663E-08,2.2328E-08,83.66863,1,3.5
