Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:50:35
Device ID,1
Count,16
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-82,7.46E-10,2.06E-10,-1.201E-09,210.63087,1,1
-83,7.58E-10,3.18E-10,-1.263E-09,210.92727,1,1
-84,6.54E-10,2.74E-10,-1.248E-09,211.21021,1,1
-85,6.57E-10,5.38E-10,-1.521E-09,211.42815,1,1
-86,6.9E-10,8.24E-10,-1.739E-09,211.62701,1,1
-87,7.09E-10,6.69E-10,-1.468E-09,211.89334,1,1
-88,7.62E-10,6.02E-10,-1.584E-09,212.12462,1,1
-89,8.2E-10,5.45E-10,-1.389E-09,212.40783,1,1
-90,7.16E-10,5.93E-10,-1.442E-09,212.69319,1,1
-91,7.25E-10,5.29E-10,-1.605E-09,212.92562,1,1
-92,7E-10,5.28E-10,-1.521E-09,213.20949,1,1
-93,6.64E-10,7.63E-10,-1.861E-09,213.44683,1,1
-94,6.13E-10,7.57E-10,-1.685E-09,213.71312,1,1
-95,7.53E-10,6.72E-10,-1.737E-09,213.94557,1,1
-96,6.09E-10,6.71E-10,-1.662E-09,214.22941,1,1
-97,6.09E-10,9.63E-10,-2.054E-09,214.44726,1,1
-98,5.59E-10,1.194E-09,-2.28E-09,214.64683,1,1
-99,5.92E-10,9.75E-10,-1.907E-09,214.91319,1,1
-100,7.09E-10,9.09E-10,-2.002E-09,215.14454,1,1
