Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,17:29:42
Device ID,pressure-idvg5
Count,12
Flags,!
Remarks,pressure-idvg6
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,7
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-64,8.802E-09,-8.3798E-09,-1.051E-09,95.95916,0,1
-65,9.056E-09,-8.534E-09,-9.06E-10,96.21812,0,1
-66,9.083E-09,-8.4004E-09,-9.04E-10,96.54105,0,1
-67,8.713E-09,-8.25E-09,-9.23E-10,96.71929,0,1
-68,8.845E-09,-8.0883E-09,-8.7E-10,96.97828,0,1
-69,8.672E-09,-7.8042E-09,-8.81E-10,97.30126,0,1
-70,8.39E-09,-7.7298E-09,-8.67E-10,97.47949,0,1
-71,8.565E-09,-7.6907E-09,-9.2E-10,97.73866,0,1
-72,8.978E-09,-8.1075E-09,-1.007E-09,98.0616,0,1
-73,9.994E-09,-9.0542E-09,-1.074E-09,98.23999,0,1
-74,1.1003E-08,-1.01422E-08,-1.016E-09,98.49882,0,1
-75,1.059E-08,-1.01186E-08,-1.037E-09,98.82176,0,1
-76,1.0832E-08,-1.00851E-08,-1.031E-09,99.00004,0,1
-77,1.1357E-08,-9.8105E-09,-7.82E-10,99.25904,0,1
-78,1.0263E-08,-9.8625E-09,-7.39E-10,99.64244,0,1
-79,1.056E-08,-9.7276E-09,-1.092E-09,99.89939,0,1
-80,1.0415E-08,-9.8833E-09,-1.089E-09,100.28255,0,1
-81,1.063E-08,-9.7036E-09,-7.87E-10,100.61031,0,1
-82,1.0183E-08,-9.5149E-09,-7.98E-10,100.95013,0,1
-83,1.0079E-08,-9.261E-09,-1.06E-09,101.20098,0,1
-84,9.97E-09,-9.2658E-09,-1.02E-09,101.45996,0,1
-85,1.0256E-08,-9.1202E-09,-9.47E-10,101.84329,0,1
-86,1.0077E-08,-9.0848E-09,-8E-10,102.17085,0,1
-87,9.819E-09,-9.0412E-09,-8.71E-10,102.51076,0,1
-88,9.507E-09,-8.8592E-09,-1.027E-09,102.76172,0,1
-89,9.398E-09,-8.6758E-09,-1.073E-09,103.0209,0,1
-90,9.234E-09,-8.2226E-09,-1.223E-09,103.34385,0,1
-91,9.214E-09,-8.4333E-09,-1.303E-09,103.52225,0,1
-92,9.216E-09,-8.378E-09,-1.268E-09,103.78124,0,1
-93,9.01E-09,-8.0783E-09,-1.375E-09,104.10425,0,1
-94,8.877E-09,-7.9317E-09,-1.472E-09,104.28258,0,1
-95,9.175E-09,-7.9935E-09,-1.293E-09,104.54172,0,1
-96,8.59E-09,-7.9958E-09,-1.927E-09,104.86487,0,1
-97,8.647E-09,-8.0586E-09,-1.487E-09,105.11174,0,1
-98,8.693E-09,-8.1399E-09,-1.379E-09,105.38291,0,1
-99,9.018E-09,-7.964E-09,-1.242E-09,105.64967,0,1
-100,8.717E-09,-7.9254E-09,-1.182E-09,105.97073,0,1
-100,8.83E-09,-7.8741E-09,-9.26E-10,106.41914,1,1
-99,8.995E-09,-8.3992E-09,-5.65E-10,106.7325,1,1
-98,9.062E-09,-8.5755E-09,-5.7E-10,107.01361,1,1
-97,9.213E-09,-8.7228E-09,-5.33E-10,107.28039,1,1
-96,9.276E-09,-8.7463E-09,-5.24E-10,107.64558,1,1
-95,9.625E-09,-9.0912E-09,-3.69E-10,107.97325,1,1
-94,9.956E-09,-9.3975E-09,-1.48E-10,108.31309,1,1
-93,9.84E-09,-8.804E-09,1.598E-09,108.5941,1,1
-92,9.992E-09,-9.6041E-09,-2.14E-10,108.86107,1,1
-91,1.0189E-08,-1.01486E-08,-3.5E-10,109.22635,1,1
-90,1.0108E-08,-1.01981E-08,-2.8E-10,109.55396,1,1
-89,1.0599E-08,-1.05109E-08,-9E-11,109.8937,1,1
-88,1.0718E-08,-1.05308E-08,-1.99E-10,110.17485,1,1
-87,1.075E-08,-1.07355E-08,-2.36E-10,110.44158,1,1
-86,1.1164E-08,-1.09591E-08,-1.9E-11,110.74672,1,1
-85,1.1897E-08,-1.11625E-08,-1.91E-10,111.02185,1,1
-84,1.2032E-08,-1.19667E-08,4.8E-11,111.32689,1,1
-83,1.2589E-08,-1.22377E-08,-1.3E-10,111.60224,1,1
-82,1.3154E-08,-1.30727E-08,8E-11,111.90716,1,1
-81,1.314E-08,-1.31334E-08,-1.65E-10,112.18222,1,1
-80,1.3592E-08,-1.36867E-08,-9.6E-11,112.48117,1,1
-79,1.3465E-08,-1.3447E-08,3.2E-11,112.79434,1,1
-78,1.3653E-08,-1.38863E-08,-1.09E-10,113.12571,1,1
-77,1.4864E-08,-1.39976E-08,2.47E-10,113.44859,1,1
-76,1.4377E-08,-1.43245E-08,1.3E-10,113.72354,1,1
-75,1.4768E-08,-1.48834E-08,1.68E-10,114.0283,1,1
-74,1.4824E-08,-1.51593E-08,-2.98E-10,114.30327,1,1
-73,1.3784E-08,-1.57208E-08,-1.88E-10,114.67022,1,1
-72,1.5316E-08,-1.51506E-08,-1.59E-10,114.96184,1,1
-71,1.489E-08,-1.66402E-08,8.7E-11,115.19894,1,1
-70,1.5672E-08,-1.58535E-08,-9.5E-11,115.49583,1,1
-69,1.6185E-08,-1.62905E-08,5.8E-11,115.76742,1,1
-68,1.6571E-08,-1.6602E-08,7.2E-11,116.06128,1,1
-67,1.6836E-08,-1.69834E-08,1.68E-10,116.2796,1,1
-66,1.7195E-08,-1.72082E-08,7.7E-11,116.57767,1,1
-65,1.7419E-08,-1.76583E-08,1.2E-10,116.91838,1,1
-64,1.8E-08,-1.81676E-08,7.6E-11,117.22126,1,1
-63,1.8458E-08,-1.84867E-08,3.02E-10,117.43949,1,1
-62,1.867E-08,-1.8881E-08,2.91E-10,117.6607,1,1
-61,1.8759E-08,-1.88756E-08,1.28E-10,117.9589,1,1
-60,1.9533E-08,-1.9471E-08,9.7E-11,118.2627,1,1
-59,2.0033E-08,-2.01835E-08,3.04E-10,118.48099,1,1
-58,2.0538E-08,-2.06203E-08,2.14E-10,118.77935,1,1
-57,2.0887E-08,-2.07492E-08,1.13E-10,119.08315,1,1
-56,2.1124E-08,-2.13767E-08,3.21E-10,119.30153,1,1
-55,2.1604E-08,-2.18595E-08,2.63E-10,119.59955,1,1
-54,2.2474E-08,-2.26993E-08,1.62E-10,119.90362,1,1
-53,2.2814E-08,-2.3109E-08,3.12E-10,120.12193,1,1
-52,2.3089E-08,-2.32698E-08,1.57E-10,120.42018,1,1
-51,2.365E-08,-2.39474E-08,1.49E-10,120.72391,1,1
-50,2.437E-08,-2.44958E-08,3.53E-10,120.94209,1,1
-49,2.4816E-08,-2.48174E-08,2.37E-10,121.23894,1,1
-48,2.5794E-08,-2.55281E-08,-4E-12,121.57007,1,1
-47,2.6172E-08,-2.6295E-08,2.76E-10,121.91831,1,1
-46,2.7058E-08,-2.6908E-08,1.41E-10,122.24816,1,1
-45,2.7437E-08,-2.7981E-08,3.94E-10,122.57793,1,1
-44,2.788E-08,-2.8343E-08,1.71E-10,122.90773,1,1
-43,2.9133E-08,-2.9101E-08,5.55E-10,123.23325,1,1
-42,2.9934E-08,-3.0308E-08,2.57E-10,123.53975,1,1
-41,3.0869E-08,-3.1097E-08,1.74E-10,123.8684,1,1
-40,3.1954E-08,-3.2045E-08,6E-10,124.19522,1,1
-39,3.2662E-08,-3.2729E-08,4.88E-10,124.44206,1,1
-38,3.3917E-08,-3.3845E-08,1.06E-10,124.75213,1,1
-37,3.4733E-08,-3.5075E-08,2.53E-10,125.02615,1,1
-36,3.5802E-08,-3.6037E-08,5.4E-10,125.33367,1,1
-35,3.6881E-08,-3.6798E-08,4.14E-10,125.54262,1,1
-34,3.8396E-08,-3.7371E-08,6.74E-10,125.84097,1,1
-33,3.9716E-08,-3.7723E-08,4.08E-10,126.16975,1,1
-32,4.0865E-08,-4.0501E-08,9.74E-10,126.4955,1,1
-31,4.2061E-08,-4.2202E-08,4.64E-10,126.80197,1,1
-30,4.3893E-08,-4.3855E-08,2.5E-10,127.13084,1,1
-29,4.5226E-08,-4.5498E-08,3.68E-10,127.46356,1,1
-28,4.7062E-08,-4.7088E-08,8.5E-11,127.77273,1,1
-27,4.8899E-08,-4.8518E-08,3.02E-10,128.02381,1,1
-26,5.0235E-08,-5.0289E-08,3.99E-10,128.34151,1,1
-25,5.2343E-08,-5.2286E-08,2.29E-10,128.67029,1,1
-24,5.4154E-08,-5.4598E-08,1.76E-10,128.96742,1,1
-23,5.6496E-08,-5.6815E-08,2E-10,129.30198,1,1
-22,5.8814E-08,-5.8867E-08,2.44E-10,129.63054,1,1
-21,6.0804E-08,-6.1007E-08,3.77E-10,129.98417,1,1
-20,6.3785E-08,-6.4112E-08,2.32E-10,130.3129,1,1
-19,6.6361E-08,-6.678E-08,3.86E-10,130.60487,1,1
-18,6.9248E-08,-6.9524E-08,6.36E-10,130.93577,1,1
-17,7.2465E-08,-7.2655E-08,2.82E-10,131.24277,1,1
-16,7.5571E-08,-7.5829E-08,3.11E-10,131.57151,1,1
-15,7.898E-08,-7.922E-08,3.42E-10,131.88291,1,1
-14,8.34E-08,-8.3475E-08,3.4E-10,132.19625,1,1
-13,8.783E-08,-8.7785E-08,2.87E-10,132.49083,1,1
-12,9.2145E-08,-9.2575E-08,3.4E-10,132.76492,1,1
-11,9.7527E-08,-9.7426E-08,6.7E-10,133.0959,1,1
-10,1.02008E-07,-1.02506E-07,4.07E-10,133.36569,1,1
-9,1.07712E-07,-1.08041E-07,2.92E-10,133.69565,1,1
-8,1.14157E-07,-1.14458E-07,5.36E-10,133.94503,1,1
-7,1.20414E-07,-1.20704E-07,3.95E-10,134.34171,1,1
-6,1.27534E-07,-1.27874E-07,3.2E-10,134.65179,1,1
-5,1.35844E-07,-1.35598E-07,3.7E-10,134.92593,1,1
-4,1.43823E-07,-1.44478E-07,2.36E-10,135.25694,1,1
-3,1.53472E-07,-1.53585E-07,5.34E-10,135.50641,1,1
-2,1.64403E-07,-1.63704E-07,4.49E-10,135.8449,1,1
-1,1.74214E-07,-1.74702E-07,2.7E-10,136.15709,1,1
0,1.87245E-07,-1.86861E-07,5.19E-10,136.40678,1,1
1,2.00975E-07,-2.00987E-07,4.52E-10,136.65737,1,1
2,2.16289E-07,-2.16759E-07,4.85E-10,136.89995,1,1
3,2.32704E-07,-2.33436E-07,4.98E-10,137.12091,1,1
4,2.51215E-07,-2.52007E-07,4.96E-10,137.3875,1,1
5,2.72119E-07,-2.72931E-07,5.81E-10,137.62659,1,1
6,2.94858E-07,-2.96106E-07,3.75E-10,137.9185,1,1
7,3.20849E-07,-3.21584E-07,5.49E-10,138.16801,1,1
8,3.49121E-07,-3.50038E-07,4.71E-10,138.39926,1,1
9,3.81003E-07,-3.82392E-07,4.71E-10,138.62051,1,1
10,4.16128E-07,-4.16971E-07,5.5E-10,138.84165,1,1
11,4.54608E-07,-4.55581E-07,5.61E-10,139.1084,1,1
12,4.99379E-07,-4.99549E-07,5.95E-10,139.34784,1,1
13,5.47008E-07,-5.47544E-07,4.76E-10,139.57919,1,1
14,5.99369E-07,-6.00464E-07,5.01E-10,139.80043,1,1
15,6.5467E-07,-6.56444E-07,5.25E-10,140.10965,1,1
16,7.1746E-07,-7.18976E-07,4.95E-10,140.34123,1,1
17,7.85166E-07,-7.87021E-07,5.59E-10,140.5626,1,1
18,8.56176E-07,-8.5774E-07,5.59E-10,140.8295,1,1
19,9.33122E-07,-9.3373E-07,6.99E-10,141.06917,1,1
20,1.01218E-06,-1.01485E-06,6.78E-10,141.2904,1,1
21,1.09311E-06,-1.09694E-06,5.86E-10,141.57142,1,1
22,1.1786E-06,-1.18022E-06,4.86E-10,141.86123,1,1
23,1.26668E-06,-1.26889E-06,4.03E-10,142.12058,1,1
24,1.36189E-06,-1.36322E-06,7.17E-10,142.31018,1,1
25,1.45334E-06,-1.45533E-06,5.98E-10,142.55185,1,1
26,1.55075E-06,-1.55186E-06,6.25E-10,142.74138,1,1
27,1.64619E-06,-1.64731E-06,5.26E-10,142.98299,1,1
28,1.74311E-06,-1.74567E-06,7.35E-10,143.17254,1,1
29,1.8406E-06,-1.84218E-06,5.95E-10,143.41413,1,1
30,1.93737E-06,-1.93902E-06,4.85E-10,143.69648,1,1
31,2.0365E-06,-2.03783E-06,6.67E-10,143.93136,1,1
32,2.13582E-06,-2.13642E-06,5.97E-10,144.17309,1,1
33,2.23494E-06,-2.23696E-06,6.63E-10,144.36261,1,1
34,2.33126E-06,-2.33254E-06,5.81E-10,144.60444,1,1
35,2.43388E-06,-2.4361E-06,7.91E-10,144.79385,1,1
36,2.52863E-06,-2.52976E-06,6.42E-10,145.03555,1,1
37,2.62656E-06,-2.62682E-06,7.6E-10,145.225,1,1
38,2.72579E-06,-2.72714E-06,7.89E-10,145.40264,1,1
39,2.81908E-06,-2.82339E-06,6.05E-10,145.6443,1,1
40,2.91678E-06,-2.91933E-06,8.64E-10,145.83375,1,1
41,3.01053E-06,-3.01136E-06,7.02E-10,146.07559,1,1
42,3.10609E-06,-3.10872E-06,8.05E-10,146.2651,1,1
43,3.20005E-06,-3.20254E-06,7.8E-10,146.44271,1,1
44,3.29408E-06,-3.29345E-06,5.79E-10,146.68434,1,1
45,3.38651E-06,-3.38844E-06,9.21E-10,146.87394,1,1
46,3.47766E-06,-3.47807E-06,6.6E-10,147.11568,1,1
47,3.56892E-06,-3.57028E-06,8.27E-10,147.30527,1,1
48,3.65883E-06,-3.65955E-06,6.77E-10,147.54696,1,1
49,3.74899E-06,-3.74997E-06,8.72E-10,147.73642,1,1
50,3.83888E-06,-3.83929E-06,1.009E-09,147.91399,1,1
51,3.92477E-06,-3.92438E-06,7.69E-10,148.15569,1,1
52,4.01285E-06,-4.01591E-06,8.66E-10,148.34576,1,1
53,4.09843E-06,-4.09878E-06,7.4E-10,148.58745,1,1
54,4.18487E-06,-4.18603E-06,9.03E-10,148.77695,1,1
55,4.26895E-06,-4.27123E-06,9.75E-10,148.95452,1,1
56,4.35718E-06,-4.35725E-06,8.21E-10,149.19623,1,1
57,4.43812E-06,-4.43972E-06,7.76E-10,149.38596,1,1
58,4.51633E-06,-4.51902E-06,7.6E-10,149.62752,1,1
59,4.60137E-06,-4.60155E-06,8.8E-10,149.81699,1,1
60,4.68099E-06,-4.68289E-06,9.78E-10,149.99464,1,1
61,4.76526E-06,-4.76506E-06,7.57E-10,150.23624,1,1
62,4.84506E-06,-4.84494E-06,7.54E-10,150.42567,1,1
63,4.92184E-06,-4.92331E-06,7.2E-10,150.66751,1,1
64,5.00289E-06,-5.0035E-06,8.38E-10,150.85697,1,1
65,5.08003E-06,-5.08076E-06,7.24E-10,151.09867,1,1
66,5.15848E-06,-5.15814E-06,7.85E-10,151.28817,1,1
67,5.23576E-06,-5.23753E-06,7.72E-10,151.46572,1,1
68,5.30956E-06,-5.30984E-06,6.83E-10,151.70751,1,1
69,5.38528E-06,-5.38618E-06,8.95E-10,151.89697,1,1
70,5.45878E-06,-5.46189E-06,8.09E-10,152.13869,1,1
71,5.53154E-06,-5.53486E-06,7.11E-10,152.42118,1,1
72,5.60276E-06,-5.60686E-06,8.05E-10,152.65598,1,1
73,5.67793E-06,-5.67779E-06,7.98E-10,152.89759,1,1
74,5.74891E-06,-5.75088E-06,7.43E-10,153.08711,1,1
75,5.81791E-06,-5.81831E-06,7.77E-10,153.32875,1,1
76,5.88862E-06,-5.89E-06,9.07E-10,153.51829,1,1
77,5.95868E-06,-5.95715E-06,8.54E-10,153.75984,1,1
78,6.03031E-06,-6.0304E-06,8.91E-10,153.9493,1,1
79,6.09945E-06,-6.10019E-06,8.45E-10,154.12671,1,1
80,6.16157E-06,-6.16264E-06,7.91E-10,154.36843,1,1
81,6.23004E-06,-6.23143E-06,9.65E-10,154.55791,1,1
82,6.29356E-06,-6.29487E-06,8.34E-10,154.79969,1,1
83,6.35753E-06,-6.35995E-06,8.89E-10,154.9891,1,1
84,6.41768E-06,-6.41795E-06,8.72E-10,155.23071,1,1
85,6.48296E-06,-6.48384E-06,9.26E-10,155.42022,1,1
86,6.54794E-06,-6.55082E-06,1.036E-09,155.59771,1,1
87,6.6056E-06,-6.60879E-06,8.98E-10,155.83941,1,1
88,6.66807E-06,-6.66945E-06,8.9E-10,156.02896,1,1
89,6.72334E-06,-6.72859E-06,9.32E-10,156.27057,1,1
90,6.77601E-06,-6.7803E-06,9.37E-10,156.55302,1,1
91,6.83704E-06,-6.83949E-06,9.29E-10,156.78804,1,1
92,6.89426E-06,-6.89587E-06,9.29E-10,157.02967,1,1
93,6.95205E-06,-6.95374E-06,1.076E-09,157.2192,1,1
94,7.00703E-06,-7.01235E-06,9.66E-10,157.46093,1,1
95,7.06558E-06,-7.06746E-06,9.76E-10,157.65046,1,1
96,7.12121E-06,-7.12325E-06,9.94E-10,157.82796,1,1
97,7.17211E-06,-7.17774E-06,9.17E-10,158.06946,1,1
98,7.22403E-06,-7.23121E-06,1.135E-09,158.25891,1,1
99,7.27644E-06,-7.27844E-06,1.084E-09,158.50064,1,1
100,7.32633E-06,-7.33042E-06,1.076E-09,158.69009,1,1
100,7.3209E-06,-7.32009E-06,1.05E-09,158.81692,1,1
99,7.24708E-06,-7.24946E-06,8.36E-10,159.05855,1,1
98,7.17703E-06,-7.1776E-06,6.68E-10,159.31208,1,1
97,7.10761E-06,-7.10727E-06,6.64E-10,159.59463,1,1
96,7.04034E-06,-7.04035E-06,4.81E-10,159.82943,1,1
95,6.97481E-06,-6.97433E-06,4.7E-10,160.07101,1,1
94,6.90848E-06,-6.90716E-06,4.08E-10,160.26039,1,1
93,6.84214E-06,-6.84398E-06,4.13E-10,160.50202,1,1
92,6.77367E-06,-6.77193E-06,2.44E-10,160.69165,1,1
91,6.70639E-06,-6.70361E-06,3.33E-10,160.93323,1,1
90,6.64061E-06,-6.63966E-06,2.42E-10,161.12278,1,1
89,6.56655E-06,-6.56673E-06,2.1E-10,161.30038,1,1
88,6.49911E-06,-6.49785E-06,3.1E-10,161.54204,1,1
87,6.4304E-06,-6.42813E-06,1.62E-10,161.73158,1,1
86,6.35979E-06,-6.35746E-06,1.85E-10,161.97322,1,1
85,6.28523E-06,-6.28372E-06,1.44E-10,162.16287,1,1
84,6.21225E-06,-6.20936E-06,1.48E-10,162.34047,1,1
83,6.14203E-06,-6.14327E-06,2.4E-10,162.58204,1,1
82,6.0679E-06,-6.06768E-06,1.01E-10,162.77163,1,1
81,5.9984E-06,-5.99616E-06,1.07E-10,163.0132,1,1
80,5.92209E-06,-5.92163E-06,9.3E-11,163.20261,1,1
79,5.85147E-06,-5.84947E-06,1.3E-10,163.44428,1,1
78,5.77861E-06,-5.77595E-06,1.02E-10,163.72659,1,1
77,5.70035E-06,-5.69892E-06,1.41E-10,163.96154,1,1
76,5.6266E-06,-5.62395E-06,1.82E-10,164.20327,1,1
75,5.542E-06,-5.54138E-06,-3.3E-11,164.39288,1,1
74,5.46814E-06,-5.46189E-06,1.8E-11,164.6346,1,1
73,5.38664E-06,-5.38289E-06,-4E-12,164.82407,1,1
72,5.3019E-06,-5.30194E-06,-4E-12,165.0018,1,1
71,5.22382E-06,-5.22124E-06,5.7E-11,165.24353,1,1
70,5.13803E-06,-5.13765E-06,-1.88E-10,165.43303,1,1
69,5.05815E-06,-5.05471E-06,-6.3E-11,165.67483,1,1
68,4.97106E-06,-4.96851E-06,-1.47E-10,165.86426,1,1
67,4.88658E-06,-4.88106E-06,-2.01E-10,166.04184,1,1
66,4.80026E-06,-4.79844E-06,-4.5E-11,166.28347,1,1
65,4.71083E-06,-4.7081E-06,-3.58E-10,166.4729,1,1
64,4.62553E-06,-4.62234E-06,-1.84E-10,166.7145,1,1
63,4.52925E-06,-4.52582E-06,-2.67E-10,166.90396,1,1
62,4.44006E-06,-4.4362E-06,-1.05E-10,167.14561,1,1
61,4.34476E-06,-4.34069E-06,-4.44E-10,167.33511,1,1
60,4.24703E-06,-4.24487E-06,-5.04E-10,167.51264,1,1
59,4.15412E-06,-4.15206E-06,-2.99E-10,167.75411,1,1
58,4.0582E-06,-4.05485E-06,-4.2E-10,167.94349,1,1
57,3.96192E-06,-3.95739E-06,-1.56E-10,168.18502,1,1
56,3.85865E-06,-3.85689E-06,-5.92E-10,168.37453,1,1
55,3.76086E-06,-3.75902E-06,-3.11E-10,168.61607,1,1
54,3.65785E-06,-3.65592E-06,-5.59E-10,168.80565,1,1
53,3.55528E-06,-3.55359E-06,-2.34E-10,169.0471,1,1
52,3.45159E-06,-3.44689E-06,-7.32E-10,169.23663,1,1
51,3.34495E-06,-3.34107E-06,-8.57E-10,169.4141,1,1
50,3.24375E-06,-3.24014E-06,-4.47E-10,169.6559,1,1
49,3.13677E-06,-3.13286E-06,-7.83E-10,169.84546,1,1
48,3.03295E-06,-3.02862E-06,-4.49E-10,170.08706,1,1
47,2.9217E-06,-2.91826E-06,-9.54E-10,170.27656,1,1
46,2.81255E-06,-2.80943E-06,-1.118E-09,170.45419,1,1
45,2.70871E-06,-2.70591E-06,-5.85E-10,170.69601,1,1
44,2.59918E-06,-2.59644E-06,-9.07E-10,170.88548,1,1
43,2.4959E-06,-2.49074E-06,-6.24E-10,171.12715,1,1
42,2.3852E-06,-2.38239E-06,-1.042E-09,171.31666,1,1
41,2.2801E-06,-2.27676E-06,-6.36E-10,171.55841,1,1
40,2.17232E-06,-2.16986E-06,-9.83E-10,171.74796,1,1
39,2.06695E-06,-2.0632E-06,-1.002E-09,171.92559,1,1
38,1.96627E-06,-1.9621E-06,-6.57E-10,172.16725,1,1
37,1.86221E-06,-1.85774E-06,-1.029E-09,172.35664,1,1
36,1.76647E-06,-1.76143E-06,-6.81E-10,172.59829,1,1
35,1.66624E-06,-1.66286E-06,-9.72E-10,172.78772,1,1
34,1.56986E-06,-1.56704E-06,-1.024E-09,172.96516,1,1
33,1.47916E-06,-1.47625E-06,-7.32E-10,173.20677,1,1
32,1.38831E-06,-1.38635E-06,-1.009E-09,173.39632,1,1
31,1.30569E-06,-1.30286E-06,-6.65E-10,173.63798,1,1
30,1.22265E-06,-1.21951E-06,-9.04E-10,173.8275,1,1
29,1.14823E-06,-1.14457E-06,-7.01E-10,174.06904,1,1
28,1.07394E-06,-1.07195E-06,-6.28E-10,174.32509,1,1
27,1.00618E-06,-1.002972E-06,-6.26E-10,174.56672,1,1
26,9.41594E-07,-9.3914E-07,-6.51E-10,174.84125,1,1
25,8.82164E-07,-8.7902E-07,-7.12E-10,175.11856,1,1
24,8.25622E-07,-8.23174E-07,-6.01E-10,175.38998,1,1
23,7.70084E-07,-7.68252E-07,-7.69E-10,175.58787,1,1
22,7.23208E-07,-7.20284E-07,-6.74E-10,175.83306,1,1
21,6.77304E-07,-6.76738E-07,-7.13E-10,176.0762,1,1
20,6.35783E-07,-6.3423E-07,-5.34E-10,176.32131,1,1
19,5.97447E-07,-5.95852E-07,-8.24E-10,176.51922,1,1
18,5.61981E-07,-5.59905E-07,-8.42E-10,176.69685,1,1
17,5.30614E-07,-5.29456E-07,-6.44E-10,176.94192,1,1
16,4.99522E-07,-4.98325E-07,-8.29E-10,177.13971,1,1
15,4.72382E-07,-4.70856E-07,-9.08E-10,177.31732,1,1
14,4.50144E-07,-4.48844E-07,-6.23E-10,177.56247,1,1
13,4.28182E-07,-4.26947E-07,-6.41E-10,177.80579,1,1
12,4.08272E-07,-4.06929E-07,-6.5E-10,178.05103,1,1
11,3.88774E-07,-3.8773E-07,-7.77E-10,178.24878,1,1
10,3.72114E-07,-3.71474E-07,-6.44E-10,178.49384,1,1
9,3.56148E-07,-3.55063E-07,-7.63E-10,178.73705,1,1
8,3.41925E-07,-3.4104E-07,-6.28E-10,178.98233,1,1
7,3.27956E-07,-3.26959E-07,-7.61E-10,179.18001,1,1
6,3.14089E-07,-3.1302E-07,-8.28E-10,179.35753,1,1
5,3.03745E-07,-3.03432E-07,-1.153E-09,179.60255,1,1
4,2.92338E-07,-2.91105E-07,-1.032E-09,179.80034,1,1
3,2.82163E-07,-2.8069E-07,-1.008E-09,179.97792,1,1
2,2.72752E-07,-2.71438E-07,-8.51E-10,180.22294,1,1
1,2.63806E-07,-2.61868E-07,-1.041E-09,180.42071,1,1
0,2.54593E-07,-2.53062E-07,-8.25E-10,180.5983,1,1
-1,2.47708E-07,-2.46231E-07,-6.86E-10,180.84374,1,1
-2,2.40565E-07,-2.39871E-07,-5.95E-10,181.08704,1,1
-3,2.33211E-07,-2.3171E-07,-7.97E-10,181.33221,1,1
-4,2.26035E-07,-2.24827E-07,-7.29E-10,181.52997,1,1
-5,2.19282E-07,-2.18136E-07,-8E-10,181.70758,1,1
-6,2.14228E-07,-2.13831E-07,-8E-10,181.90067,1,1
-7,2.08448E-07,-2.07296E-07,-7.54E-10,182.17375,1,1
-8,2.01867E-07,-2.01138E-07,-7.71E-10,182.37153,1,1
-9,1.96934E-07,-1.96278E-07,-7.14E-10,182.54905,1,1
-10,1.91708E-07,-1.90908E-07,-6.65E-10,182.7876,1,1
-11,1.86845E-07,-1.87248E-07,-6.2E-10,183.08222,1,1
-12,1.82845E-07,-1.81913E-07,-7.69E-10,183.2994,1,1
-13,1.7827E-07,-1.77859E-07,-6.35E-10,183.54465,1,1
-14,1.73432E-07,-1.73365E-07,-8.1E-10,183.76188,1,1
-15,1.7005E-07,-1.70039E-07,-7.86E-10,183.96072,1,1
-16,1.67214E-07,-1.65931E-07,-7.84E-10,184.15943,1,1
-17,1.62744E-07,-1.6341E-07,-6.47E-10,184.40452,1,1
-18,1.59105E-07,-1.59165E-07,-7.3E-10,184.62173,1,1
-19,1.55426E-07,-1.55611E-07,-8.35E-10,184.82065,1,1
-20,1.53443E-07,-1.51948E-07,-7.08E-10,185.1008,1,1
-21,1.51079E-07,-1.51095E-07,-5.97E-10,185.42727,1,1
-22,1.47686E-07,-1.47556E-07,-6.37E-10,185.66249,1,1
-23,1.44276E-07,-1.44147E-07,-7.08E-10,185.86134,1,1
-24,1.42902E-07,-1.42402E-07,9E-11,186.14134,1,1
-25,1.41012E-07,-1.41188E-07,-6.1E-10,186.4675,1,1
-26,1.39033E-07,-1.40647E-07,-5.41E-10,186.84833,1,1
-27,1.36895E-07,-1.37056E-07,-7.12E-10,187.18662,1,1
-28,1.34127E-07,-1.34207E-07,-7.12E-10,187.42185,1,1
-29,1.32112E-07,-1.31845E-07,-7.22E-10,187.70189,1,1
-30,1.29783E-07,-1.29909E-07,-6.08E-10,188.02822,1,1
-31,1.29263E-07,-1.28887E-07,-5.24E-10,188.40911,1,1
-32,1.27813E-07,-1.27374E-07,-6.26E-10,188.76845,1,1
-33,1.2577E-07,-1.25749E-07,-5.52E-10,189.12787,1,1
-34,1.22898E-07,-1.24102E-07,-5.9E-10,189.48738,1,1
-35,1.2174E-07,-1.2187E-07,-6.36E-10,189.80382,1,1
-36,1.20301E-07,-1.1926E-07,-7.45E-10,190.06173,1,1
-37,1.19008E-07,-1.18396E-07,-7E-10,190.30424,1,1
-38,1.17634E-07,-1.1733E-07,-5.79E-10,190.57075,1,1
-39,1.14774E-07,-1.15274E-07,-7.19E-10,190.84128,1,1
-40,1.12951E-07,-1.13484E-07,-7.19E-10,191.14286,1,1
-41,1.12898E-07,-1.1186E-07,-8.7E-10,191.46179,1,1
-42,1.11494E-07,-1.10798E-07,-5.61E-10,191.73157,1,1
-43,1.10523E-07,-1.09898E-07,-6.34E-10,192.02406,1,1
