Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,12:59:53
Device ID,1
Count,4
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,4,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-51,2.2542E-08,-8.2834E-09,-3.384E-08,156.18452,1,4
-52,2.256E-08,-2.8676E-09,-3.5858E-08,156.36212,1,4
-53,2.1324E-08,-9.183E-10,-6.8171E-08,156.51369,1,4
-54,2.2404E-08,-1.0701E-09,-5.6762E-08,156.72254,1,4
-55,2.4388E-08,-9.382E-10,-6.6918E-08,156.86171,1,4
-56,2.4355E-08,-9.778E-10,-6.6507E-08,157.01326,1,4
-57,2.5766E-08,-1.0177E-09,-6.7817E-08,157.16493,1,4
-58,2.0573E-08,-8.5457E-09,-3.2042E-08,157.35076,1,4
-59,2.4722E-08,-9.327E-10,-6.715E-08,157.50002,1,4
-60,2.0553E-08,-4.5575E-09,-3.3624E-08,157.73353,1,4
-61,2.3095E-08,-1.0052E-09,-6E-08,157.8829,1,4
-62,2.4083E-08,-8.468E-10,-6.8775E-08,158.03449,1,4
-63,2.7218E-08,-8.638E-10,-6.1013E-08,158.17875,1,4
-64,2.1591E-08,-4.1188E-09,-3.3939E-08,158.41224,1,4
-65,2.43E-08,-8.869E-10,-6.665E-08,158.56143,1,4
-66,2.5399E-08,-8.771E-10,-6.4034E-08,158.69172,1,4
-67,2.7664E-08,-8.803E-10,-6.0593E-08,158.822,1,4
-68,2.7272E-08,-8.345E-10,-6.6727E-08,158.95222,1,4
-69,2.3748E-08,-8.673E-10,-6.5626E-08,159.08251,1,4
-70,2.5237E-08,-8.145E-10,-6.0896E-08,159.23414,1,4
-71,2.8168E-08,-8.658E-10,-6.1467E-08,159.38578,1,4
-72,2.1115E-08,-1.6104E-09,-3.6647E-08,159.56496,1,4
-73,2.0278E-08,-2.9376E-09,-3.3048E-08,159.77041,1,4
-74,2.6276E-08,-7.815E-10,-5.6526E-08,159.91976,1,4
-75,1.9209E-08,-1.2983E-09,-3.5385E-08,160.15336,1,4
-76,2.3746E-08,-7.845E-10,-5.73E-08,160.30271,1,4
-77,2.413E-08,-7.436E-10,-6.2009E-08,160.45431,1,4
-78,2.6896E-08,-7.903E-10,-5.6779E-08,160.60593,1,4
-79,1.9801E-08,-9.443E-10,-3.5671E-08,160.79179,1,4
-80,2.7344E-08,-7.962E-10,-5.754E-08,160.94115,1,4
-81,1.9678E-08,-8.808E-10,-3.557E-08,161.17463,1,4
-82,2.3214E-08,-7.914E-10,-5.2407E-08,161.32387,1,4
-83,2.6874E-08,-7.402E-10,-5.8669E-08,161.47543,1,4
-84,1.98E-08,-1.2003E-09,-3.394E-08,161.71204,1,4
-85,2.8783E-08,-8.448E-10,-5.7363E-08,161.86135,1,4
-86,2.0544E-08,-1.4364E-09,-3.7835E-08,162.09484,1,4
-87,2.4132E-08,-8.762E-10,-5.9956E-08,162.24411,1,4
-88,2.5828E-08,-7.995E-10,-6.1981E-08,162.39566,1,4
-89,2.7858E-08,-8.304E-10,-6.2501E-08,162.5472,1,4
-90,2.1912E-08,-6.877E-10,-3.6109E-08,162.72638,1,4
-91,1.9609E-08,-8.276E-10,-3.2891E-08,162.91222,1,4
-92,2.6401E-08,-6.93E-10,-5.2957E-08,163.06159,1,4
-93,2.0338E-08,-7.105E-10,-3.8627E-08,163.29516,1,4
-94,2.5414E-08,-8.049E-10,-5.9866E-08,163.44433,1,4
-95,2.6077E-08,-7.667E-10,-6.151E-08,163.59597,1,4
-96,2.9577E-08,-8.686E-10,-6.2825E-08,163.74755,1,4
-97,2.4028E-08,-9.733E-10,-3.8394E-08,163.92682,1,4
-98,2.1571E-08,-1.5494E-09,-3.3367E-08,164.11273,1,4
-99,2.9992E-08,-8.485E-10,-6.5854E-08,164.26192,1,4
-100,2.1804E-08,-1.1047E-09,-3.7406E-08,164.49541,1,4
-100,1.8103E-08,-1.70753E-08,-3.026E-09,164.82699,2,4
-99,1.9905E-08,-1.87054E-08,-4.251E-09,165.03533,2,4
-98,2.0226E-08,-1.88332E-08,7.74E-10,165.30638,2,4
-97,1.8699E-08,-2.0097E-08,6E-12,165.56652,2,4
-96,1.9042E-08,-1.88197E-08,1.3E-11,165.82663,2,4
-95,1.9318E-08,-1.76123E-08,8.33E-10,166.0867,2,4
-94,1.9321E-08,-1.79493E-08,5.59E-10,166.34684,2,4
-93,1.8557E-08,-1.82584E-08,8.45E-10,166.60696,2,4
-92,1.8462E-08,-1.70342E-08,6.78E-10,166.86713,2,4
-91,1.77E-08,-1.78422E-08,1.042E-09,167.12729,2,4
-90,1.9698E-08,-1.91053E-08,8.9E-10,167.38734,2,4
-89,1.7693E-08,-1.91223E-08,8.69E-10,167.64748,2,4
-88,1.7305E-08,-1.71026E-08,1.385E-09,167.90753,2,4
-87,1.8413E-08,-1.8169E-08,7.5E-10,168.1676,2,4
-86,1.9225E-08,-2.02194E-08,7.64E-10,168.4279,2,4
-85,1.8122E-08,-1.81568E-08,8.79E-10,168.68791,2,4
-84,1.811E-08,-1.9123E-08,9.57E-10,168.94797,2,4
-83,1.8421E-08,-1.77041E-08,8.61E-10,169.20798,2,4
-82,2.0026E-08,-1.89191E-08,1.172E-09,169.46796,2,4
-81,2.0411E-08,-1.98332E-08,2.93E-10,169.68854,2,4
-80,2.0392E-08,-2.04925E-08,1.144E-09,169.94863,2,4
-79,1.8224E-08,-1.85584E-08,1.245E-09,170.20866,2,4
-78,2.0036E-08,-1.90962E-08,1.218E-09,170.4687,2,4
-77,2.0678E-08,-2.06299E-08,1.399E-09,170.72884,2,4
-76,1.9755E-08,-1.99349E-08,1.07E-09,170.98894,2,4
-75,2.0634E-08,-2.08544E-08,1.853E-09,171.24903,2,4
-74,1.8126E-08,-1.90967E-08,1.593E-09,171.50906,2,4
-73,1.9923E-08,-1.98406E-08,1.611E-09,171.76922,2,4
-72,2.1011E-08,-1.95457E-08,1.341E-09,172.02924,2,4
-71,2.1851E-08,-2.08277E-08,1.199E-09,172.2893,2,4
-70,2.0391E-08,-2.15733E-08,1.033E-09,172.50985,2,4
-69,1.9133E-08,-1.95135E-08,1.084E-09,172.76988,2,4
-68,1.8944E-08,-2.10232E-08,5.52E-10,173.02972,2,4
-67,2.0211E-08,-2.09025E-08,1.314E-09,173.28989,2,4
-66,1.9806E-08,-1.95322E-08,1.027E-09,173.51042,2,4
-65,1.9697E-08,-1.99148E-08,1.103E-09,173.72794,2,4
-64,1.8792E-08,-2.04736E-08,6.54E-10,173.92743,2,4
-63,1.7692E-08,-1.94619E-08,1.531E-09,174.12678,2,4
-62,1.9176E-08,-1.99356E-08,9.42E-10,174.32609,2,4
-61,2.0804E-08,-2.06827E-08,1.634E-09,174.57076,2,4
-60,2.1583E-08,-2.07441E-08,2.21E-09,174.83071,2,4
-59,2.0211E-08,-2.05145E-08,2.233E-09,175.09068,2,4
-58,1.863E-08,-2.02886E-08,1.799E-09,175.35095,2,4
-57,2.1402E-08,-2.18937E-08,1.743E-09,175.61103,2,4
-56,2.1506E-08,-2.16957E-08,2.053E-09,175.87115,2,4
-55,2.1013E-08,-2.19007E-08,1.524E-09,176.13118,2,4
-54,2.1103E-08,-2.24142E-08,1.988E-09,176.39124,2,4
-53,2.2486E-08,-2.16124E-08,1.682E-09,176.61187,2,4
-52,2.2038E-08,-2.276E-08,1.759E-09,176.87196,2,4
-51,2.2005E-08,-2.23285E-08,2.098E-09,177.13195,2,4
-50,2.2417E-08,-2.28079E-08,1.938E-09,177.39193,2,4
-49,2.4272E-08,-2.4052E-08,1.801E-09,177.65203,2,4
-48,2.3634E-08,-2.45658E-08,1.6E-09,177.87257,2,4
-47,2.1937E-08,-2.26019E-08,2.15E-09,178.13273,2,4
-46,2.1992E-08,-2.16407E-08,2.223E-09,178.39286,2,4
-45,2.2785E-08,-2.40596E-08,2.548E-09,178.65296,2,4
-44,2.2089E-08,-2.3442E-08,2.161E-09,178.91295,2,4
-43,2.3543E-08,-2.30511E-08,2.035E-09,179.17302,2,4
-42,2.4898E-08,-2.52322E-08,1.855E-09,179.43322,2,4
-41,2.4088E-08,-2.50354E-08,2.52E-09,179.69326,2,4
-40,2.58E-08,-2.60089E-08,1.484E-09,179.91373,2,4
-39,2.3711E-08,-2.5418E-08,1.942E-09,180.17384,2,4
-38,2.4651E-08,-2.52337E-08,1.777E-09,180.4338,2,4
-37,2.4698E-08,-2.53825E-08,1.915E-09,180.65434,2,4
-36,2.547E-08,-2.55775E-08,1.786E-09,180.91439,2,4
-35,2.4385E-08,-2.49597E-08,1.744E-09,181.1746,2,4
-34,2.4657E-08,-2.55614E-08,1.997E-09,181.43452,2,4
-33,2.4533E-08,-2.5303E-08,2.371E-09,181.69448,2,4
-32,2.3457E-08,-2.45394E-08,1.671E-09,181.91508,2,4
-31,2.4618E-08,-2.49235E-08,2.181E-09,182.17517,2,4
-30,2.6464E-08,-2.5549E-08,1.807E-09,182.43519,2,4
-29,2.5395E-08,-2.56486E-08,1.998E-09,182.69536,2,4
-28,2.5452E-08,-2.54591E-08,1.915E-09,182.95553,2,4
-27,2.4919E-08,-2.47547E-08,2.096E-09,183.21566,2,4
-26,2.471E-08,-2.51994E-08,1.484E-09,183.47589,2,4
-25,2.5876E-08,-2.57303E-08,1.195E-09,183.736,2,4
-24,2.8433E-08,-2.67553E-08,1.639E-09,183.99606,2,4
-23,2.9171E-08,-3.10578E-08,1.16E-09,184.21673,2,4
-22,2.9647E-08,-2.94201E-08,1.142E-09,184.45258,2,4
-21,3.0609E-08,-2.91801E-08,3.813E-09,184.65008,2,4
-20,2.9764E-08,-3.01115E-08,7.79E-10,184.89687,2,4
-19,2.8596E-08,-3.06123E-08,2.961E-09,185.13322,2,4
-18,3.0555E-08,-3.10099E-08,-1.581E-09,185.44658,2,4
-17,3.0838E-08,-3.26266E-08,1E-09,185.67208,2,4
-16,3.1519E-08,-3.22582E-08,1.363E-09,185.9168,2,4
-15,3.0594E-08,-3.16624E-08,9.29E-10,186.13744,2,4
-14,3.1808E-08,-3.22361E-08,1.094E-09,186.35805,2,4
-13,3.2435E-08,-3.13496E-08,6.2E-10,186.59399,2,4
-12,3.3627E-08,-3.00104E-08,-9.49E-10,186.90744,2,4
-11,3.444E-08,-3.35269E-08,9.66E-10,187.13298,2,4
-10,3.4305E-08,-3.50573E-08,1.86E-10,187.37759,2,4
-9,3.2976E-08,-3.5867E-08,-5.3E-11,187.5982,2,4
-8,3.7549E-08,-3.5981E-08,2.224E-09,187.85516,2,4
-7,3.9587E-08,-2.8779E-08,1.207E-09,188.11907,2,4
-6,3.8957E-08,-3.6125E-08,3.44E-10,188.4282,2,4
-5,3.6847E-08,-3.7445E-08,1.229E-09,188.73759,2,4
-4,3.7592E-08,-3.7208E-08,-1.58E-10,189.04679,2,4
-3,3.8462E-08,-3.6843E-08,2.347E-09,189.36826,2,4
-2,3.7771E-08,-4.0265E-08,7.98E-10,189.57703,2,4
-1,3.9113E-08,-4.2206E-08,4.02E-10,189.77579,2,4
0,3.9441E-08,-4.2715E-08,1.68E-10,189.99911,2,4
1,3.9452E-08,-4.5734E-08,2.05E-10,190.198,2,4
2,4.2024E-08,-4.4659E-08,-1.21E-10,190.39677,2,4
3,4.4767E-08,-4.789E-08,7.8E-10,190.59552,2,4
4,4.6738E-08,-4.9546E-08,6.09E-10,190.81838,2,4
5,4.9718E-08,-4.9447E-08,6.14E-10,191.01726,2,4
6,4.8573E-08,-5.0335E-08,2.53E-10,191.21608,2,4
7,5.2084E-08,-5.0683E-08,4.99E-10,191.43894,2,4
8,5.3671E-08,-5.2784E-08,7.9E-10,191.63781,2,4
9,5.763E-08,-5.6154E-08,1.122E-09,191.83658,2,4
10,5.9842E-08,-5.986E-08,4.43E-10,192.05958,2,4
11,6.1632E-08,-6.3257E-08,5.16E-10,192.2584,2,4
12,6.4765E-08,-6.4723E-08,4.33E-10,192.45737,2,4
13,6.717E-08,-6.7335E-08,5.2E-10,192.65634,2,4
14,6.9365E-08,-6.8417E-08,6.13E-10,192.87945,2,4
15,7.1464E-08,-7.117E-08,9.18E-10,193.0784,2,4
16,7.8314E-08,-7.0933E-08,1.048E-09,193.27741,2,4
17,7.649E-08,-7.5017E-08,9.74E-10,193.47632,2,4
18,7.9283E-08,-8.2746E-08,5.3E-11,193.69917,2,4
19,8.4128E-08,-8.5284E-08,3.62E-10,193.898,2,4
20,8.4825E-08,-8.7965E-08,7.72E-10,194.09671,2,4
21,9.4502E-08,-9.5411E-08,-4.2E-11,194.31976,2,4
22,9.716E-08,-9.8854E-08,3.9E-11,194.51856,2,4
23,1.04593E-07,-1.02002E-07,1.388E-09,194.71733,2,4
24,1.04685E-07,-1.07577E-07,6.52E-10,194.98368,2,4
25,1.14642E-07,-1.13408E-07,8.97E-10,195.27714,2,4
26,1.19299E-07,-1.22883E-07,7.04E-10,195.52771,2,4
27,1.24985E-07,-1.28624E-07,5.9E-10,195.80402,2,4
28,1.32812E-07,-1.31184E-07,7.42E-10,196.09752,2,4
29,1.40515E-07,-1.40876E-07,7.05E-10,196.3481,2,4
30,1.442E-07,-1.49212E-07,6.17E-10,196.62443,2,4
31,1.58071E-07,-1.56017E-07,4.42E-10,196.91782,2,4
32,1.6532E-07,-1.65455E-07,5.45E-10,197.16828,2,4
33,1.74297E-07,-1.73803E-07,5.92E-10,197.44061,2,4
34,1.86318E-07,-1.8556E-07,7.13E-10,197.63941,2,4
35,1.97012E-07,-1.9823E-07,5.68E-10,197.90571,2,4
36,2.10674E-07,-2.10008E-07,7.29E-10,198.11896,2,4
37,2.22997E-07,-2.22638E-07,5.46E-10,198.33471,2,4
38,2.36613E-07,-2.38172E-07,6.95E-10,198.60149,2,4
39,2.50337E-07,-2.50579E-07,7.62E-10,198.84081,2,4
40,2.67838E-07,-2.65994E-07,6.52E-10,199.09139,2,4
41,2.82739E-07,-2.81469E-07,6.81E-10,199.38566,2,4
42,2.99205E-07,-3.00245E-07,6.96E-10,199.65981,2,4
43,3.14395E-07,-3.16456E-07,7.54E-10,199.95192,2,4
44,3.36833E-07,-3.35141E-07,7.42E-10,200.20133,2,4
45,3.50414E-07,-3.53953E-07,8.03E-10,200.43262,2,4
46,3.69143E-07,-3.70699E-07,7.08E-10,200.65368,2,4
47,3.90546E-07,-3.91129E-07,8.28E-10,200.87485,2,4
48,4.02195E-07,-4.04244E-07,1.82E-10,201.09596,2,4
49,4.24288E-07,-4.28617E-07,9.52E-10,201.36238,2,4
50,4.44797E-07,-4.4579E-07,8.32E-10,201.60178,2,4
51,4.65425E-07,-4.68685E-07,7.51E-10,201.83316,2,4
52,4.8354E-07,-4.84367E-07,7.65E-10,202.05424,2,4
53,5.05205E-07,-5.04083E-07,8.26E-10,202.27537,2,4
54,5.27234E-07,-5.28484E-07,1.236E-09,202.54217,2,4
55,5.49258E-07,-5.48874E-07,9.85E-10,202.78157,2,4
56,5.71024E-07,-5.71376E-07,6.56E-10,203.03115,2,4
57,5.94193E-07,-5.94122E-07,8.17E-10,203.28061,2,4
58,6.17559E-07,-6.20017E-07,6.89E-10,203.53021,2,4
59,6.43684E-07,-6.43899E-07,8.51E-10,203.73113,2,4
60,6.66064E-07,-6.67562E-07,7.46E-10,203.97047,2,4
61,6.90981E-07,-6.91757E-07,8.2E-10,204.22006,2,4
62,7.19321E-07,-7.19077E-07,8.54E-10,204.45424,2,4
63,7.44914E-07,-7.45199E-07,7.63E-10,204.69389,2,4
64,7.69924E-07,-7.73474E-07,9.87E-10,204.94346,2,4
65,7.95902E-07,-7.9472E-07,7.28E-10,205.19316,2,4
66,8.2141E-07,-8.22917E-07,8.89E-10,205.44289,2,4
67,8.45341E-07,-8.44886E-07,8.44E-10,205.68061,2,4
68,8.7164E-07,-8.71162E-07,8.22E-10,205.91779,2,4
69,8.9923E-07,-9.0088E-07,8.01E-10,206.18449,2,4
70,9.2793E-07,-9.26373E-07,6.59E-10,206.49696,2,4
71,9.525E-07,-9.577E-07,7.48E-10,206.79883,2,4
72,9.8258E-07,-9.80528E-07,9.62E-10,206.98841,2,4
73,1.00863E-06,-1.00792E-06,1.201E-09,207.20872,2,4
74,1.03644E-06,-1.03826E-06,8.48E-10,207.50883,2,4
75,1.06305E-06,-1.06641E-06,8.58E-10,207.8055,2,4
76,1.09367E-06,-1.09348E-06,7.6E-10,208.17944,2,4
77,1.1211E-06,-1.12096E-06,7.75E-10,208.43887,2,4
78,1.1509E-06,-1.15015E-06,9.33E-10,208.62847,2,4
79,1.17892E-06,-1.18065E-06,1.011E-09,208.80598,2,4
80,1.20862E-06,-1.20911E-06,8.44E-10,209.04761,2,4
81,1.2378E-06,-1.23932E-06,9.23E-10,209.23723,2,4
82,1.26286E-06,-1.26594E-06,9.04E-10,209.47875,2,4
83,1.29176E-06,-1.29423E-06,1.057E-09,209.66816,2,4
84,1.32209E-06,-1.32154E-06,8.97E-10,209.9098,2,4
85,1.34872E-06,-1.35059E-06,9.57E-10,210.09926,2,4
86,1.37927E-06,-1.38258E-06,9.81E-10,210.27674,2,4
87,1.40862E-06,-1.40954E-06,9.04E-10,210.5185,2,4
88,1.43755E-06,-1.43978E-06,1.069E-09,210.70805,2,4
89,1.46655E-06,-1.46967E-06,9.43E-10,210.94964,2,4
90,1.4952E-06,-1.49664E-06,1.021E-09,211.13931,2,4
91,1.52243E-06,-1.52191E-06,9.22E-10,211.381,2,4
92,1.55212E-06,-1.55267E-06,1.121E-09,211.5705,2,4
93,1.57811E-06,-1.58216E-06,1.136E-09,211.74804,2,4
94,1.60629E-06,-1.60672E-06,1.093E-09,211.98983,2,4
95,1.63603E-06,-1.63883E-06,1.096E-09,212.17951,2,4
96,1.66043E-06,-1.6648E-06,1.062E-09,212.4213,2,4
97,1.68537E-06,-1.68964E-06,1.105E-09,212.70376,2,4
98,1.71093E-06,-1.71371E-06,9.43E-10,212.95748,2,4
99,1.7357E-06,-1.73817E-06,1.056E-09,213.21106,2,4
100,1.76728E-06,-1.76816E-06,1.085E-09,213.40042,2,4
100,1.76318E-06,-1.76297E-06,1.12E-09,213.52729,2,4
99,1.71629E-06,-1.72087E-06,8.42E-10,213.76913,2,4
98,1.68127E-06,-1.68167E-06,5.07E-10,213.95858,2,4
97,1.6416E-06,-1.64167E-06,5.33E-10,214.20032,2,4
96,1.60073E-06,-1.60202E-06,6.23E-10,214.38985,2,4
95,1.56886E-06,-1.56721E-06,5.23E-10,214.63157,2,4
94,1.53571E-06,-1.53358E-06,3.8E-10,214.82124,2,4
93,1.49329E-06,-1.49416E-06,4.49E-10,215.06275,2,4
92,1.45674E-06,-1.45882E-06,3.86E-10,215.25239,2,4
91,1.4234E-06,-1.42508E-06,3.48E-10,215.43003,2,4
90,1.38552E-06,-1.38657E-06,3.55E-10,215.67152,2,4
89,1.34931E-06,-1.34855E-06,2.6E-10,215.86102,2,4
88,1.31775E-06,-1.3178E-06,3.31E-10,216.10269,2,4
87,1.28605E-06,-1.28591E-06,2.18E-10,216.29225,2,4
86,1.25367E-06,-1.25192E-06,2.06E-10,216.46978,2,4
85,1.2204E-06,-1.21977E-06,2.9E-10,216.71142,2,4
84,1.18689E-06,-1.18714E-06,1.69E-10,216.90107,2,4
83,1.15343E-06,-1.15371E-06,1.88E-10,217.14264,2,4
82,1.12173E-06,-1.12401E-06,1.62E-10,217.3323,2,4
81,1.08963E-06,-1.08781E-06,1.67E-10,217.574,2,4
80,1.06187E-06,-1.05756E-06,1.93E-10,217.8705,2,4
79,1.03471E-06,-1.0339E-06,-4.26E-10,218.18034,2,4
78,1.00227E-06,-1.00465E-06,1.5E-10,218.4307,2,4
77,9.8085E-07,-9.79621E-07,-3.191E-08,218.62873,2,4
76,9.5176E-07,-9.5094E-07,4E-12,218.92276,2,4
75,9.207E-07,-9.17931E-07,2.7E-11,219.11229,2,4
74,8.89733E-07,-8.91543E-07,-5.674E-08,219.32232,2,4
73,8.6364E-07,-8.63885E-07,-5.66E-10,219.50105,2,4
72,8.28773E-07,-8.27429E-07,1.21E-10,219.76251,2,4
71,7.98779E-07,-7.96004E-07,-1E-11,220.00007,2,4
70,7.69299E-07,-7.68992E-07,-5.1E-11,220.26115,2,4
69,7.42659E-07,-7.44437E-07,1.21E-10,220.50624,2,4
68,7.14659E-07,-7.17536E-07,-3.39E-10,220.78057,2,4
67,6.90258E-07,-6.91483E-07,-1.25E-10,221.04175,2,4
66,6.6576E-07,-6.65984E-07,4.5E-11,221.28692,2,4
65,6.38766E-07,-6.40763E-07,-2.71E-10,221.5613,2,4
64,6.15154E-07,-6.14199E-07,-5.3E-11,221.84471,2,4
63,5.89499E-07,-5.8916E-07,-6.82E-10,222.04248,2,4
62,5.65397E-07,-5.65374E-07,-3.47E-10,222.28761,2,4
61,5.42379E-07,-5.41972E-07,-6.91E-10,222.51916,2,4
60,5.18785E-07,-5.19698E-07,-9.2262E-08,222.68776,2,4
59,4.9713E-07,-4.93666E-07,-9.4859E-08,222.81799,2,4
58,4.75223E-07,-4.71302E-07,-9.55E-08,222.94824,2,4
57,4.53264E-07,-4.51853E-07,-1.00197E-07,223.07849,2,4
56,4.32491E-07,-4.3011E-07,-9.6837E-08,223.20878,2,4
55,4.1077E-07,-4.09108E-07,-1.10481E-07,223.3391,2,4
54,3.94247E-07,-3.89391E-07,-1.0735E-07,223.46932,2,4
53,3.74253E-07,-3.71567E-07,-1.17277E-07,223.5995,2,4
52,3.56382E-07,-3.53055E-07,-1.12353E-07,223.72982,2,4
51,3.38112E-07,-3.36389E-07,-1.2669E-07,223.86002,2,4
50,3.21445E-07,-3.19588E-07,-1.21044E-07,223.9902,2,4
49,3.04462E-07,-3.04631E-07,-1.34196E-07,224.12044,2,4
48,2.87334E-07,-2.87188E-07,-1.25073E-07,224.25082,2,4
47,2.73968E-07,-2.71588E-07,-1.42333E-07,224.38121,2,4
46,2.56741E-07,-2.53979E-07,-1.31726E-07,224.51158,2,4
45,2.42513E-07,-2.3993E-07,-1.50444E-07,224.64199,2,4
44,2.30075E-07,-2.27841E-07,-1.36301E-07,224.77234,2,4
43,2.18217E-07,-2.21763E-07,-1.57959E-07,224.90265,2,4
42,2.06642E-07,-2.03885E-07,-1.42327E-07,225.05432,2,4
41,1.94486E-07,-1.93157E-07,-1.65885E-07,225.1845,2,4
40,1.81462E-07,-1.82348E-07,-1.48728E-07,225.31481,2,4
39,1.71615E-07,-1.71317E-07,-1.72007E-07,225.44516,2,4
38,1.62178E-07,-1.61984E-07,-2.1598E-08,225.65952,2,4
37,1.52998E-07,-1.55842E-07,-1.71649E-07,225.8212,2,4
36,1.40603E-07,-1.39765E-07,-1.60188E-07,225.97284,2,4
35,1.32822E-07,-1.33545E-07,-1.78171E-07,226.12452,2,4
34,1.36011E-07,-1.22753E-07,-4.5321E-08,226.36006,2,4
33,1.27031E-07,-1.21887E-07,-1.75313E-07,226.52171,2,4
32,1.12342E-07,-1.11396E-07,-1.64379E-07,226.67325,2,4
31,1.07472E-07,-1.0797E-07,-1.75989E-07,226.82474,2,4
30,9.6961E-08,-9.9993E-08,-6.7266E-08,227.06025,2,4
29,9.1863E-08,-9.4241E-08,-1.70778E-07,227.2007,2,4
28,9.2408E-08,-8.9208E-08,-1.05E-09,227.47058,2,4
27,8.8235E-08,-8.837E-08,-1.67004E-07,227.60087,2,4
26,8.2896E-08,-8.3378E-08,-9.3102E-08,227.82535,2,4
25,7.917E-08,-7.7977E-08,-1.103E-09,228.15559,2,4
24,7.5363E-08,-7.354E-08,-1.45354E-07,228.31179,2,4
23,7.456E-08,-7.3144E-08,-5.085E-09,228.51056,2,4
22,6.9561E-08,-7.047E-08,-6.38E-09,228.68807,2,4
21,6.8898E-08,-7.1169E-08,-8.7E-10,228.93617,2,4
20,6.6617E-08,-6.59E-08,-5.069E-09,229.17282,2,4
19,6.4221E-08,-6.13E-08,-1.0083E-08,229.37175,2,4
18,5.8835E-08,-5.8455E-08,-1.7103E-08,229.54934,2,4
17,5.9262E-08,-5.9631E-08,-7.7445E-08,229.84455,2,4
16,5.7368E-08,-5.7327E-08,-1.0753E-08,230.05346,2,4
15,5.5333E-08,-5.3713E-08,-2.0772E-08,230.2523,2,4
14,5.1421E-08,-5.1889E-08,-2.4582E-08,230.45119,2,4
13,5.2399E-08,-5.2524E-08,-8.3873E-08,230.74641,2,4
12,5.1625E-08,-4.7533E-08,-1.3118E-08,230.93412,2,4
11,4.6789E-08,-4.6336E-08,-3.0897E-08,231.13301,2,4
10,4.769E-08,-4.6131E-08,-3.2973E-08,231.33197,2,4
9,4.4889E-08,-4.402E-08,-4.1495E-08,231.50957,2,4
8,4.4578E-08,-4.6406E-08,-1.5888E-08,231.85019,2,4
7,5.1348E-08,-4.6583E-08,-8.8307E-08,232.09679,2,4
6,5.61E-08,-4.8274E-08,-9.3588E-08,232.33515,2,4
5,4.4185E-08,-4.194E-08,9.6E-11,232.74489,2,4
4,4.2511E-08,-3.9922E-08,-7.4679E-08,232.99986,2,4
3,9.51E-09,-2.85226E-08,-7.9864E-08,233.21872,2,4
2,9.608E-09,-3.17E-10,-1.3676E-08,233.41321,2,4
1,1.9597E-08,-6.564E-10,-3.1758E-08,233.56253,2,4
0,2.3821E-08,-6.827E-10,-5.2569E-08,233.69278,2,4
-1,2.2807E-08,-4.416E-10,-5.1612E-08,233.82394,2,4
-2,2.8055E-08,-4.969E-10,-5.0843E-08,233.95483,2,4
-3,2.3629E-08,-5.894E-10,-4.0559E-08,234.15443,2,4
-4,2.0082E-08,-1.94E-10,-4.5742E-08,234.30597,2,4
-5,2.6349E-08,-1.5787E-09,-4.469E-08,234.45753,2,4
-6,4.074E-08,-3.83E-08,-1.27478E-07,234.58946,2,4
-7,1.1581E-08,-2.6093E-08,-5.5692E-08,235.04631,2,4
-8,-2.506E-09,-1.3839E-09,-1.1893E-08,235.25528,2,4
-9,9.499E-09,-2.84E-11,-1.773E-09,235.41568,2,4
-10,-1.65E-10,5.92E-11,-2.5736E-08,235.56724,2,4
-11,1.43246E-07,-2.93E-11,-6.21E-10,235.75315,2,4
-12,2.2E-11,-6.902E-10,-6.0677E-08,235.95643,2,4
-13,1.05E-10,1.593E-10,-4.59E-10,236.10574,2,4
-14,8.8367E-08,1.364E-10,-3.04E-10,236.25732,2,4
-15,2.1979E-08,-8.39E-10,-1.82335E-07,236.38926,2,4
-16,-2.9E-11,9.89E-11,-3.37E-10,236.57344,2,4
-17,6.8E-11,1.44E-10,-3.24E-10,236.72271,2,4
-18,4.5765E-08,-6.227E-10,-1.46483E-07,236.85297,2,4
-19,3.2021E-08,-4.479E-10,-7.962E-08,236.98325,2,4
-20,1.9561E-08,-7.43E-11,-2.398E-08,237.11361,2,4
-21,2.5509E-08,-1.797E-10,-4.1098E-08,237.24387,2,4
-22,9.267E-09,-5.793E-10,-5.9523E-08,237.37411,2,4
-23,7.9E-11,-1.208E-10,-2.3894E-08,237.52575,2,4
-24,-5E-11,1.337E-10,-3.35E-10,237.67725,2,4
-25,3.0242E-08,-3.918E-10,-7.7144E-08,237.8565,2,4
-26,1.137E-08,-1.32E-11,-1.9223E-08,238.06199,2,4
-27,2.4847E-08,-2.705E-10,-4.8004E-08,238.21127,2,4
-28,1.3435E-08,-9.33E-11,-2.7465E-08,238.44474,2,4
-29,1.717E-08,-2.289E-10,-4.3543E-08,238.59398,2,4
-30,2.5677E-08,-2.398E-10,-4.7E-08,238.72424,2,4
-31,2.5062E-08,-2.434E-10,-6.1202E-08,238.8545,2,4
