Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,11:14:55
Device ID,1
Count,16
Flags,!
Remarks,pressure-idvg1
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,6
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-68,6.545E-09,-5.822E-09,-6.34E-10,103.09087,0,1
-69,6.327E-09,-5.865E-09,-5.63E-10,103.42057,0,1
-70,6.324E-09,-5.743E-09,-6.31E-10,103.74909,0,1
-71,6.151E-09,-5.765E-09,-6.62E-10,104.13585,0,1
-72,6.169E-09,-5.654E-09,-6.57E-10,104.45339,0,1
-73,6.056E-09,-5.543E-09,-5.99E-10,104.78214,0,1
-74,6.081E-09,-5.509E-09,-7.07E-10,105.11177,0,1
-75,5.912E-09,-5.449E-09,-6.47E-10,105.44163,0,1
-76,5.972E-09,-5.24E-09,-6.73E-10,105.77135,0,1
-77,5.963E-09,-5.244E-09,-5.94E-10,106.10017,0,1
-78,5.856E-09,-5.226E-09,-5.93E-10,106.48757,0,1
-79,5.84E-09,-5.247E-09,-6.19E-10,106.80548,0,1
-80,5.845E-09,-5.058E-09,-7.23E-10,107.13411,0,1
-81,5.616E-09,-5.024E-09,-6.82E-10,107.46377,0,1
-82,5.639E-09,-4.977E-09,-7.44E-10,107.79357,0,1
-83,5.584E-09,-4.936E-09,-6.66E-10,108.12324,0,1
-84,5.607E-09,-4.882E-09,-7.74E-10,108.45313,0,1
-85,5.369E-09,-4.916E-09,-7.26E-10,108.78278,0,1
-86,5.7E-09,-4.776E-09,-9.58E-10,109.1114,0,1
-87,5.423E-09,-4.662E-09,-6.47E-10,109.4974,0,1
-88,5.248E-09,-5.216E-09,-5.05E-10,109.81407,0,1
-89,5.076E-09,-4.808E-09,-9.41E-10,110.14275,0,1
-90,5.334E-09,-4.587E-09,-9.85E-10,110.47248,0,1
-91,5.152E-09,-4.639E-09,-7.8E-10,110.80231,0,1
-92,5.245E-09,-4.495E-09,-8.07E-10,111.1322,0,1
-93,5.253E-09,-4.512E-09,-8.11E-10,111.46089,0,1
-94,5.212E-09,-4.473E-09,-7.51E-10,111.80256,0,1
-95,6.674E-09,-6.005E-09,-8.57E-10,112.13251,0,1
-96,6.86E-09,-5.938E-09,-8.05E-10,112.46208,0,1
-97,6.537E-09,-5.961E-09,-7.9E-10,112.84788,0,1
-98,6.529E-09,-5.661E-09,-8.07E-10,113.16439,0,1
-99,7.11E-09,-6.17E-09,-8.67E-10,113.49427,0,1
-100,6.774E-09,-5.806E-09,-8.71E-10,113.82386,0,1
-100,6.867E-09,-6.15E-09,-7.52E-10,114.27962,1,1
-99,7.111E-09,-6.518E-09,-5.88E-10,114.59737,1,1
-98,7.274E-09,-6.768E-09,-4.01E-10,114.92608,1,1
-97,7.685E-09,-6.638E-09,-4.44E-10,115.25475,1,1
-96,7.893E-09,-7.202E-09,-3.57E-10,115.58351,1,1
-95,7.993E-09,-7.363E-09,-2.06E-10,115.96921,1,1
-94,8.671E-09,-7.588E-09,-2.26E-10,116.28581,1,1
-93,8.375E-09,-7.8E-09,-2.86E-10,116.61465,1,1
-92,8.329E-09,-8.208E-09,-2.92E-10,116.94346,1,1
-91,8.512E-09,-8.1E-09,-2.56E-10,117.29905,1,1
-90,8.58E-09,-8.386E-09,-1.43E-10,117.62784,1,1
-89,8.838E-09,-8.408E-09,-2.13E-10,117.9565,1,1
-88,8.892E-09,-8.638E-09,-1.05E-10,118.28539,1,1
-87,1.0343E-08,-8.933E-09,-1.83E-10,118.61419,1,1
-86,1.0209E-08,-1.023E-08,-1.37E-10,119.00003,1,1
-85,1.0841E-08,-9.978E-09,-1.9E-11,119.31687,1,1
-84,1.0708E-08,-1.0315E-08,3.7E-11,119.64569,1,1
-83,1.0776E-08,-1.0846E-08,-5.3E-11,119.97431,1,1
-82,1.1609E-08,-1.1929E-08,-4.63E-10,120.36035,1,1
-81,1.1259E-08,-1.1474E-08,-3.17E-10,120.677,1,1
-80,1.1625E-08,-1.1682E-08,-1.28E-10,121.00568,1,1
-79,1.1636E-08,-1.1565E-08,-4.2E-11,121.33449,1,1
-78,1.1634E-08,-1.1835E-08,-3.6E-11,121.72033,1,1
-77,1.2318E-08,-1.2039E-08,-3.6E-11,122.03697,1,1
-76,1.2406E-08,-1.2165E-08,-2.8E-11,122.36587,1,1
-75,1.2717E-08,-1.2446E-08,2.656E-10,122.69314,1,1
-74,1.2875E-08,-1.2785E-08,2.27E-11,122.98483,1,1
-73,1.3144E-08,-1.3177E-08,9.95E-11,123.29663,1,1
-72,1.3356E-08,-1.3536E-08,2.197E-10,123.62609,1,1
-71,1.3726E-08,-1.3517E-08,1.529E-10,123.95562,1,1
-70,1.3989E-08,-1.3817E-08,8.17E-11,124.26516,1,1
-69,1.4252E-08,-1.3973E-08,1.005E-10,124.57691,1,1
-68,1.4536E-08,-1.4412E-08,7.4E-11,124.96019,1,1
-67,1.5322E-08,-1.4912E-08,1.39E-10,125.28882,1,1
-66,1.5521E-08,-1.5079E-08,8.5E-11,125.61739,1,1
-65,1.5905E-08,-1.5796E-08,6.8E-11,125.95956,1,1
-64,1.556E-08,-1.5698E-08,1.24E-10,126.28844,1,1
-63,1.6069E-08,-1.5801E-08,1.47E-10,126.61709,1,1
-62,1.6291E-08,-1.6223E-08,9.7E-11,127.00325,1,1
-61,1.678E-08,-1.677E-08,1.01E-10,127.31973,1,1
-60,1.6935E-08,-1.6985E-08,1.09E-10,127.64833,1,1
-59,1.745E-08,-1.7228E-08,9.4E-11,127.97684,1,1
-58,1.8681E-08,-1.8661E-08,1.33E-10,128.3628,1,1
-57,1.9161E-08,-1.8994E-08,7.9E-11,128.6795,1,1
-56,1.9606E-08,-1.9582E-08,1.75E-10,129.00817,1,1
-55,2.0523E-08,-2.0024E-08,1.54E-10,129.33681,1,1
-54,2.0338E-08,-2.0458E-08,1.08E-10,129.65872,1,1
-53,2.0745E-08,-2.0818E-08,1.39E-10,129.96953,1,1
-52,2.1176E-08,-2.0864E-08,1.46E-10,130.29826,1,1
-51,2.1915E-08,-2.1672E-08,4.95E-10,130.62357,1,1
-50,2.2393E-08,-2.248E-08,3.22E-10,130.89997,1,1
-49,2.3308E-08,-2.38E-08,2.49E-10,131.13135,1,1
-48,2.3508E-08,-2.3141E-08,2.49E-10,131.46013,1,1
-47,2.3691E-08,-2.3458E-08,3.26E-10,131.7888,1,1
-46,2.4285E-08,-2.4262E-08,2.72E-10,132.11742,1,1
-45,2.5496E-08,-2.5179E-08,1.56E-10,132.43937,1,1
-44,2.6215E-08,-2.6259E-08,2.26E-10,132.75029,1,1
-43,2.6603E-08,-2.7439E-08,1.28E-10,133.07908,1,1
-42,2.7132E-08,-2.7247E-08,1.71E-10,133.40778,1,1
-41,2.881E-08,-2.8227E-08,2.25E-10,133.73649,1,1
-40,2.9448E-08,-2.9268E-08,1.37E-10,134.05856,1,1
-39,3.025E-08,-3.1483E-08,2.6E-10,134.36937,1,1
-38,3.19E-08,-3.1274E-08,1.93E-10,134.6979,1,1
-37,3.3223E-08,-3.3297E-08,4.82E-10,135.02333,1,1
-36,3.3269E-08,-3.3436E-08,1.66E-10,135.2996,1,1
-35,3.3972E-08,-3.409E-08,2.16E-10,135.61043,1,1
-34,3.5415E-08,-3.5576E-08,2.32E-10,135.93915,1,1
-33,3.6612E-08,-3.693E-08,2.81E-10,136.26785,1,1
-32,3.8104E-08,-3.8215E-08,2.25E-10,136.59663,1,1
-31,3.9329E-08,-3.9448E-08,2.12E-10,136.91854,1,1
-30,4.1713E-08,-4.174E-08,1.98E-10,137.22932,1,1
-29,4.3192E-08,-4.265E-08,2.23E-10,137.55792,1,1
-28,4.4576E-08,-4.4881E-08,1.8E-10,137.88893,1,1
-27,4.6486E-08,-4.6619E-08,2.49E-10,138.21765,1,1
-26,4.7323E-08,-4.8368E-08,2.22E-10,138.53955,1,1
-25,4.9723E-08,-4.9888E-08,2.79E-10,138.77204,1,1
-24,5.1799E-08,-5.2136E-08,2.25E-10,139.10209,1,1
-23,5.4317E-08,-5.4472E-08,2.86E-10,139.35248,1,1
-22,5.6947E-08,-5.7164E-08,6.21E-10,139.6832,1,1
-21,5.9139E-08,-5.927E-08,2.63E-10,139.96845,1,1
-20,6.2103E-08,-6.2624E-08,2.29E-10,140.29812,1,1
-19,6.5107E-08,-6.5208E-08,1.67E-10,140.62888,1,1
-18,6.8039E-08,-6.8222E-08,2.62E-10,140.95871,1,1
-17,7.2041E-08,-7.1769E-08,2.52E-10,141.27146,1,1
-16,7.5481E-08,-7.5639E-08,6.08E-10,141.6031,1,1
-15,7.9235E-08,-7.9496E-08,2.6E-10,141.88824,1,1
-14,8.3798E-08,-8.3797E-08,2.5E-10,142.21801,1,1
-13,8.7889E-08,-8.8025E-08,2.2E-10,142.55024,1,1
-12,9.3506E-08,-9.3454E-08,4.27E-10,142.82473,1,1
-11,9.8737E-08,-9.8746E-08,2.42E-10,143.12932,1,1
-10,1.04476E-07,-1.04862E-07,2.79E-10,143.45801,1,1
-9,1.10874E-07,-1.11225E-07,2.46E-10,143.77071,1,1
-8,1.18313E-07,-1.18313E-07,2.05E-10,144.1329,1,1
-7,1.26381E-07,-1.26221E-07,2.79E-10,144.4564,1,1
-6,1.34417E-07,-1.34703E-07,2.71E-10,144.73084,1,1
-5,1.43835E-07,-1.43705E-07,3.27E-10,145.11284,1,1
-4,1.53839E-07,-1.53857E-07,2.61E-10,145.45242,1,1
-3,1.65859E-07,-1.66131E-07,2.88E-10,145.79081,1,1
-2,1.78413E-07,-1.7859E-07,2.34E-10,146.10223,1,1
-1,1.93526E-07,-1.93399E-07,3.3E-10,146.3517,1,1
0,2.08092E-07,-2.08657E-07,3.3E-10,146.6635,1,1
1,2.25775E-07,-2.26395E-07,3.94E-10,146.91289,1,1
2,2.45741E-07,-2.46451E-07,4.05E-10,147.16374,1,1
3,2.67568E-07,-2.68183E-07,3.35E-10,147.44569,1,1
4,2.9265E-07,-2.93623E-07,6.69E-10,147.63235,1,1
5,3.19557E-07,-3.20507E-07,4.25E-10,147.87171,1,1
6,3.50767E-07,-3.51554E-07,4.13E-10,148.10291,1,1
7,3.84753E-07,-3.85526E-07,4.64E-10,148.32405,1,1
8,4.20235E-07,-4.21073E-07,3.86E-10,148.60604,1,1
9,4.60987E-07,-4.62082E-07,3.84E-10,148.88271,1,1
10,5.05941E-07,-5.07063E-07,4.91E-10,149.13228,1,1
11,5.54854E-07,-5.55298E-07,5.35E-10,149.36367,1,1
12,6.0531E-07,-6.0685E-07,4.41E-10,149.64594,1,1
13,6.59078E-07,-6.6118E-07,3.79E-10,149.9225,1,1
14,7.19148E-07,-7.20362E-07,4.66E-10,150.17213,1,1
15,7.78586E-07,-7.80829E-07,3.67E-10,150.462,1,1
16,8.42736E-07,-8.4481E-07,4.89E-10,150.71169,1,1
17,9.07044E-07,-9.09918E-07,5.2E-10,150.96142,1,1
18,9.7211E-07,-9.76764E-07,5.19E-10,151.22081,1,1
19,1.04363E-06,-1.04544E-06,5.47E-10,151.54679,1,1
20,1.11362E-06,-1.11556E-06,5.16E-10,151.8004,1,1
21,1.18517E-06,-1.18765E-06,5.3E-10,152.05397,1,1
22,1.26066E-06,-1.26198E-06,6.83E-10,152.24341,1,1
23,1.33192E-06,-1.33336E-06,5.84E-10,152.48506,1,1
24,1.40728E-06,-1.4094E-06,7.89E-10,152.67458,1,1
25,1.47848E-06,-1.48164E-06,5.96E-10,152.91625,1,1
26,1.55059E-06,-1.55216E-06,6.72E-10,153.16984,1,1
27,1.62049E-06,-1.62312E-06,5.88E-10,153.42332,1,1
28,1.69294E-06,-1.69507E-06,5.71E-10,153.67675,1,1
29,1.76503E-06,-1.76705E-06,5.97E-10,153.93045,1,1
30,1.83404E-06,-1.8372E-06,5.27E-10,154.18414,1,1
31,1.90763E-06,-1.90978E-06,7.96E-10,154.37369,1,1
32,1.97769E-06,-1.981E-06,5.99E-10,154.6153,1,1
33,2.04944E-06,-2.0532E-06,7.57E-10,154.80468,1,1
34,2.11735E-06,-2.11808E-06,6.25E-10,155.04696,1,1
35,2.18466E-06,-2.18766E-06,5.57E-10,155.30123,1,1
36,2.25093E-06,-2.25405E-06,5.79E-10,155.55475,1,1
37,2.32068E-06,-2.32488E-06,7.74E-10,155.7449,1,1
38,2.38758E-06,-2.39006E-06,6E-10,155.98716,1,1
39,2.45368E-06,-2.45622E-06,5.31E-10,156.24133,1,1
40,2.51683E-06,-2.52057E-06,5.81E-10,156.49484,1,1
41,2.58648E-06,-2.58933E-06,7.74E-10,156.68506,1,1
42,2.64929E-06,-2.6517E-06,5.67E-10,156.92734,1,1
43,2.71147E-06,-2.71256E-06,5.81E-10,157.18148,1,1
44,2.76856E-06,-2.77247E-06,5.63E-10,157.43582,1,1
45,2.83024E-06,-2.83441E-06,5.47E-10,157.68947,1,1
46,2.88707E-06,-2.89141E-06,4.78E-10,157.94296,1,1
47,2.94778E-06,-2.95193E-06,5.76E-10,158.19711,1,1
48,3.00614E-06,-3.00999E-06,5.39E-10,158.45074,1,1
49,3.06556E-06,-3.06883E-06,4.69E-10,158.70427,1,1
50,3.12956E-06,-3.13021E-06,6.32E-10,158.89388,1,1
51,3.18162E-06,-3.18659E-06,5.27E-10,159.13611,1,1
52,3.24039E-06,-3.24327E-06,4.98E-10,159.39059,1,1
53,3.29716E-06,-3.29987E-06,5.19E-10,159.64477,1,1
54,3.357E-06,-3.35939E-06,6.04E-10,159.83482,1,1
55,3.4088E-06,-3.41368E-06,5.5E-10,160.07726,1,1
56,3.4643E-06,-3.46774E-06,5.08E-10,160.33077,1,1
57,3.51862E-06,-3.52244E-06,4.94E-10,160.58513,1,1
58,3.57213E-06,-3.57607E-06,6.36E-10,160.7752,1,1
59,3.62426E-06,-3.62805E-06,5.66E-10,161.01746,1,1
60,3.67717E-06,-3.67872E-06,5.76E-10,161.27162,1,1
61,3.72799E-06,-3.73071E-06,5.28E-10,161.52591,1,1
62,3.77619E-06,-3.77982E-06,5.54E-10,161.78024,1,1
63,3.826E-06,-3.8287E-06,5.18E-10,162.03386,1,1
64,3.87963E-06,-3.88244E-06,6.31E-10,162.22403,1,1
65,3.9305E-06,-3.93302E-06,5.45E-10,162.46576,1,1
66,3.9821E-06,-3.98401E-06,6.65E-10,162.65516,1,1
67,4.02827E-06,-4.03283E-06,5.72E-10,162.89675,1,1
68,4.07378E-06,-4.07561E-06,6.28E-10,163.15104,1,1
69,4.1185E-06,-4.11938E-06,5.54E-10,163.40552,1,1
70,4.16811E-06,-4.17053E-06,6.57E-10,163.59563,1,1
71,4.20936E-06,-4.21282E-06,6.56E-10,163.83801,1,1
72,4.2549E-06,-4.25731E-06,6.12E-10,164.09237,1,1
73,4.29466E-06,-4.29922E-06,5.95E-10,164.34676,1,1
74,4.33749E-06,-4.34126E-06,6.29E-10,164.60109,1,1
75,4.37882E-06,-4.38133E-06,6.35E-10,164.85526,1,1
76,4.42459E-06,-4.42539E-06,6.61E-10,165.04471,1,1
77,4.46224E-06,-4.46769E-06,6.51E-10,165.28701,1,1
78,4.50632E-06,-4.50962E-06,6.5E-10,165.54121,1,1
79,4.54331E-06,-4.54534E-06,6.37E-10,165.79568,1,1
80,4.58776E-06,-4.58938E-06,7.24E-10,165.98578,1,1
81,4.62066E-06,-4.6263E-06,6.74E-10,166.22798,1,1
82,4.66166E-06,-4.66374E-06,6.42E-10,166.48142,1,1
83,4.69604E-06,-4.70085E-06,7.2E-10,166.73572,1,1
84,4.73907E-06,-4.74416E-06,7.78E-10,166.92531,1,1
85,4.77402E-06,-4.77731E-06,6.98E-10,167.16696,1,1
86,4.81146E-06,-4.81312E-06,8.26E-10,167.35643,1,1
87,4.84292E-06,-4.84588E-06,7.57E-10,167.59819,1,1
88,4.87747E-06,-4.88141E-06,7.43E-10,167.85179,1,1
89,4.90998E-06,-4.91321E-06,6.99E-10,168.1054,1,1
90,4.94094E-06,-4.94318E-06,7.32E-10,168.35891,1,1
91,4.97131E-06,-4.9751E-06,7.54E-10,168.61236,1,1
92,5.00271E-06,-5.00569E-06,7.77E-10,168.86591,1,1
93,5.04297E-06,-5.04688E-06,8.44E-10,169.05536,1,1
94,5.0691E-06,-5.07354E-06,7.52E-10,169.29695,1,1
95,5.10278E-06,-5.11099E-06,8.54E-10,169.48639,1,1
96,5.13327E-06,-5.13544E-06,7.91E-10,169.72819,1,1
97,5.15514E-06,-5.15779E-06,8.09E-10,170.01044,1,1
98,5.182E-06,-5.1857E-06,8.02E-10,170.26416,1,1
99,5.21149E-06,-5.2177E-06,7.94E-10,170.51762,1,1
100,5.24591E-06,-5.24848E-06,8.72E-10,170.70734,1,1
100,5.23195E-06,-5.23528E-06,8.01E-10,170.83419,1,1
99,5.15721E-06,-5.16263E-06,6.57E-10,171.07587,1,1
98,5.09129E-06,-5.0936E-06,5.17E-10,171.32944,1,1
97,5.02577E-06,-5.02781E-06,4.38E-10,171.58301,1,1
96,4.96314E-06,-4.96617E-06,4.61E-10,171.83662,1,1
95,4.90414E-06,-4.90596E-06,2.59E-10,172.02611,1,1
94,4.84006E-06,-4.84219E-06,2.66E-10,172.2679,1,1
93,4.78033E-06,-4.77987E-06,2.11E-10,172.45742,1,1
92,4.72292E-06,-4.72403E-06,2.72E-10,172.69902,1,1
91,4.66193E-06,-4.66169E-06,2.75E-10,172.9527,1,1
90,4.60076E-06,-4.60255E-06,1.77E-10,173.20625,1,1
89,4.54154E-06,-4.54043E-06,2.07E-10,173.45974,1,1
88,4.48257E-06,-4.48326E-06,1.93E-10,173.71322,1,1
87,4.42447E-06,-4.42359E-06,1.77E-10,173.96673,1,1
86,4.36401E-06,-4.36683E-06,1.76E-10,174.15644,1,1
85,4.30797E-06,-4.30797E-06,9E-11,174.39808,1,1
84,4.24561E-06,-4.24473E-06,6E-11,174.5875,1,1
83,4.18775E-06,-4.18949E-06,1.12E-10,174.82903,1,1
82,4.12786E-06,-4.12972E-06,1.57E-10,175.08263,1,1
81,4.06835E-06,-4.06721E-06,5.8E-11,175.3362,1,1
80,4.00544E-06,-4.0057E-06,4.9E-11,175.58976,1,1
79,3.94705E-06,-3.94966E-06,1.23E-10,175.84321,1,1
78,3.88772E-06,-3.88809E-06,6.8E-11,176.09689,1,1
77,3.83025E-06,-3.82785E-06,2.6E-11,176.35042,1,1
76,3.76515E-06,-3.76587E-06,4.5E-11,176.60404,1,1
75,3.70677E-06,-3.70605E-06,4E-11,176.85767,1,1
74,3.64646E-06,-3.64432E-06,-7.1E-11,177.04732,1,1
73,3.58948E-06,-3.58719E-06,0,177.28892,1,1
72,3.52408E-06,-3.52607E-06,-7.6E-11,177.47837,1,1
71,3.46505E-06,-3.46426E-06,-2.8E-11,177.72004,1,1
70,3.40083E-06,-3.40086E-06,-1.6E-11,177.97366,1,1
69,3.33946E-06,-3.33981E-06,-4.2E-11,178.22718,1,1
68,3.28105E-06,-3.28052E-06,-1.8E-11,178.48075,1,1
67,3.22065E-06,-3.2195E-06,2.7E-11,178.73436,1,1
66,3.1581E-06,-3.15569E-06,-1.02E-10,178.98797,1,1
65,3.09044E-06,-3.09037E-06,-2.13E-10,179.17729,1,1
64,3.03094E-06,-3.03075E-06,-6.6E-11,179.41901,1,1
63,2.96427E-06,-2.96308E-06,-3.33E-10,179.60853,1,1
62,2.89952E-06,-2.89713E-06,-1.54E-10,179.85031,1,1
61,2.83477E-06,-2.83407E-06,-1.3E-10,180.10394,1,1
60,2.77067E-06,-2.76817E-06,-1.09E-10,180.35735,1,1
59,2.70592E-06,-2.70456E-06,-2.07E-10,180.6109,1,1
58,2.6408E-06,-2.63879E-06,-2.31E-10,180.86453,1,1
57,2.57337E-06,-2.57085E-06,-1.43E-10,181.11804,1,1
56,2.50774E-06,-2.50659E-06,-2.55E-10,181.37166,1,1
55,2.4387E-06,-2.43867E-06,-3.24E-10,181.62524,1,1
54,2.37424E-06,-2.37178E-06,-2.2E-10,181.87942,1,1
53,2.30545E-06,-2.30114E-06,-6.71E-10,182.0695,1,1
52,2.23855E-06,-2.23482E-06,-3.65E-10,182.31119,1,1
51,2.17024E-06,-2.16953E-06,-4.16E-10,182.56539,1,1
50,2.10248E-06,-2.10149E-06,-3.14E-10,182.8196,1,1
49,2.03272E-06,-2.03196E-06,-7.47E-10,183.00964,1,1
48,1.96372E-06,-1.96284E-06,-4.42E-10,183.2519,1,1
47,1.89545E-06,-1.89365E-06,-4.68E-10,183.50567,1,1
46,1.82762E-06,-1.82612E-06,-4.3E-10,183.76001,1,1
45,1.7559E-06,-1.75518E-06,-7.8E-10,183.95039,1,1
44,1.68856E-06,-1.686E-06,-4.9E-10,184.19192,1,1
43,1.62031E-06,-1.61912E-06,-5.12E-10,184.44618,1,1
42,1.55321E-06,-1.55178E-06,-4.53E-10,184.70057,1,1
41,1.48314E-06,-1.48118E-06,-8.28E-10,184.89003,1,1
40,1.41515E-06,-1.41396E-06,-5.55E-10,185.13248,1,1
39,1.34622E-06,-1.34464E-06,-5.02E-10,185.38619,1,1
38,1.2797E-06,-1.27837E-06,-4.82E-10,185.64058,1,1
37,1.2114E-06,-1.21002E-06,-8.61E-10,185.83071,1,1
36,1.14563E-06,-1.14459E-06,-6.02E-10,186.07303,1,1
35,1.08238E-06,-1.07975E-06,-6.31E-10,186.32668,1,1
34,1.01867E-06,-1.018172E-06,-4.84E-10,186.58028,1,1
33,9.5706E-07,-9.5508E-07,-4.66E-10,186.85485,1,1
32,8.96503E-07,-8.95574E-07,-6.73E-10,187.15119,1,1
31,8.36502E-07,-8.3596E-07,-5.03E-10,187.43425,1,1
30,7.79045E-07,-7.77166E-07,-4.87E-10,187.69975,1,1
29,7.23139E-07,-7.22658E-07,-5.8E-10,187.96508,1,1
28,6.70303E-07,-6.69181E-07,-5.88E-10,188.23048,1,1
27,6.18325E-07,-6.16713E-07,-5.02E-10,188.49578,1,1
26,5.70016E-07,-5.69488E-07,-5.35E-10,188.76122,1,1
25,5.24623E-07,-5.23506E-07,-5.67E-10,189.02665,1,1
24,4.82427E-07,-4.81543E-07,-5.57E-10,189.29212,1,1
23,4.42467E-07,-4.41677E-07,-5.07E-10,189.55743,1,1
22,4.05417E-07,-4.04588E-07,-5.3E-10,189.82346,1,1
21,3.70971E-07,-3.69663E-07,-7.6E-10,190.02197,1,1
20,3.40454E-07,-3.38745E-07,-6.07E-10,190.26763,1,1
19,3.12403E-07,-3.11638E-07,-5.52E-10,190.53378,1,1
18,2.86046E-07,-2.84957E-07,-8.08E-10,190.73169,1,1
17,2.64101E-07,-2.63105E-07,-5.79E-10,190.97743,1,1
16,2.433E-07,-2.42362E-07,-5.6E-10,191.24256,1,1
15,2.2437E-07,-2.23983E-07,-5.81E-10,191.50848,1,1
14,2.07729E-07,-2.06809E-07,-5.82E-10,191.77441,1,1
13,1.92572E-07,-1.91259E-07,-7.74E-10,191.97281,1,1
12,1.80702E-07,-1.78471E-07,-5.44E-10,192.21776,1,1
11,1.67504E-07,-1.67122E-07,-4.97E-10,192.50337,1,1
10,1.58529E-07,-1.56554E-07,-5.3E-10,192.79805,1,1
9,1.49399E-07,-1.46703E-07,-7.08E-10,193.03308,1,1
8,1.39988E-07,-1.38567E-07,-6.99E-10,193.31311,1,1
7,1.35538E-07,-1.33866E-07,-5.24E-10,193.63933,1,1
6,1.28355E-07,-1.26957E-07,-5.17E-10,194.02117,1,1
5,1.21574E-07,-1.20576E-07,-5.44E-10,194.38155,1,1
4,1.15376E-07,-1.1432E-07,-5.27E-10,194.71989,1,1
3,1.0954E-07,-1.08745E-07,-5.28E-10,195.07922,1,1
2,1.04374E-07,-1.0314E-07,-5.18E-10,195.43848,1,1
1,9.9052E-08,-9.8344E-08,-5.63E-10,195.75547,1,1
0,9.4173E-08,-9.3199E-08,-6.08E-10,196.01398,1,1
-1,9.0327E-08,-8.9073E-08,-4.99E-10,196.31752,1,1
-2,8.6207E-08,-8.5381E-08,-5.93E-10,196.62839,1,1
-3,8.3223E-08,-8.1839E-08,-5.43E-10,196.90002,1,1
-4,7.8974E-08,-7.8785E-08,-8.7E-10,197.21323,1,1
-5,7.537E-08,-7.4817E-08,-4.93E-10,197.49849,1,1
-6,7.2588E-08,-7.2155E-08,-5.81E-10,197.82837,1,1
-7,7.0662E-08,-6.9502E-08,-4.68E-10,198.14098,1,1
-8,6.91E-08,-6.703E-08,-5.07E-10,198.5333,1,1
-9,6.5716E-08,-6.5084E-08,-4.82E-10,198.91892,1,1
-10,6.3114E-08,-6.2495E-08,-5.83E-10,199.17456,1,1
-11,6.1457E-08,-6.0756E-08,-4.57E-10,199.46322,1,1
-12,5.8799E-08,-5.8598E-08,-7.82E-10,199.79437,1,1
-13,5.6601E-08,-5.6027E-08,-4.8E-10,200.08085,1,1
-14,5.4946E-08,-5.4335E-08,-5.49E-10,200.41055,1,1
-15,5.3056E-08,-5.2585E-08,-5.19E-10,200.69431,1,1
-16,5.1384E-08,-5.108E-08,-5.11E-10,200.96048,1,1
-17,4.9871E-08,-4.9341E-08,-5.63E-10,201.27129,1,1
-18,4.8918E-08,-4.8047E-08,-5.49E-10,201.55458,1,1
-19,4.7354E-08,-4.6748E-08,-4.85E-10,201.81978,1,1
-20,4.6913E-08,-4.5716E-08,-5.6E-10,202.13055,1,1
-21,4.507E-08,-4.479E-08,-5.11E-10,202.4785,1,1
-22,4.4864E-08,-4.3439E-08,-5.19E-10,202.80712,1,1
-23,4.2623E-08,-4.2227E-08,-5.64E-10,203.09517,1,1
-24,4.1442E-08,-4.086E-08,-4.75E-10,203.37828,1,1
-25,4.0458E-08,-4.0158E-08,-5.66E-10,203.68925,1,1
-26,3.9848E-08,-3.8484E-08,-5.27E-10,204.01778,1,1
-27,3.8435E-08,-3.8056E-08,-5.57E-10,204.32887,1,1
-28,3.7879E-08,-3.7451E-08,-5.09E-10,204.59994,1,1
-29,3.7801E-08,-3.6819E-08,-5.69E-10,204.91075,1,1
-30,3.6809E-08,-3.6181E-08,-7.8E-10,205.23632,1,1
-31,3.5637E-08,-3.5108E-08,-5.82E-10,205.4847,1,1
-32,3.4975E-08,-3.4554E-08,-5.96E-10,205.81336,1,1
-33,3.4403E-08,-3.3492E-08,-5.8E-10,206.09644,1,1
-34,3.3066E-08,-3.2447E-08,-5.19E-10,206.38109,1,1
-35,3.2134E-08,-3.187E-08,-5.52E-10,206.69186,1,1
-36,3.2316E-08,-3.1579E-08,-4.88E-10,207.02058,1,1
-37,3.1509E-08,-3.0791E-08,-5.55E-10,207.34941,1,1
-38,3.0829E-08,-3.0223E-08,-5.8E-10,207.6647,1,1
-39,3.0117E-08,-2.9718E-08,-6.01E-10,207.9935,1,1
-40,3.0276E-08,-2.949E-08,-4.9E-10,208.3221,1,1
-41,3.0658E-08,-2.9169E-08,-5.34E-10,208.65065,1,1
-42,2.974E-08,-2.9393E-08,-7.51E-10,208.97601,1,1
-43,2.9228E-08,-2.8762E-08,-5.35E-10,209.24564,1,1
-44,2.8814E-08,-2.8177E-08,-5.83E-10,209.57426,1,1
-45,2.9121E-08,-2.823E-08,-5.09E-10,209.90299,1,1
-46,2.8706E-08,-2.7931E-08,-5.58E-10,210.23177,1,1
-47,2.7822E-08,-2.736E-08,-6.82E-10,210.55729,1,1
-48,2.736E-08,-2.6968E-08,-4.77E-10,210.8638,1,1
-49,2.7595E-08,-2.634E-08,-6.12E-10,211.19259,1,1
