Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:18:48
Device ID,1
Count,3
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-78,8.4E-11,1.144E-09,-1.6511E-09,175.49749,1,1
-79,1.6E-10,1.2E-09,-1.6392E-09,175.70471,1,1
-80,3.3E-11,9.23E-10,-1.7695E-09,175.93988,1,1
-81,1.7E-11,1.08E-09,-1.6065E-09,176.24034,1,1
-82,7.7E-11,1.179E-09,-1.6736E-09,176.44767,1,1
-83,7.48E-10,1.718E-09,-1.276E-09,176.67382,1,1
-84,1.85E-10,1.404E-09,-1.9412E-09,176.8667,1,1
-85,1.38E-10,1.372E-09,-1.8254E-09,177.12315,1,1
-86,3E-11,1.311E-09,-1.9956E-09,177.34332,1,1
-87,5E-11,1.383E-09,-2.0251E-09,177.55683,1,1
-88,1.23E-10,1.426E-09,-1.9919E-09,177.76408,1,1
-89,1.22E-10,1.16E-09,-1.9357E-09,177.9992,1,1
-90,-3.1E-11,1.24E-09,-1.8424E-09,178.29972,1,1
-91,3.8E-11,1.283E-09,-1.9469E-09,178.50702,1,1
-92,4E-12,1.23E-09,-1.469E-09,178.7333,1,1
-93,1.41E-10,1.49E-09,-2.285E-09,178.92604,1,1
-94,4.17E-10,1.868E-09,-1.8256E-09,179.1827,1,1
-95,1.75E-10,1.713E-09,-2.2391E-09,179.4028,1,1
-96,7.9E-11,1.315E-09,-2.5327E-09,179.61621,1,1
-97,1.227E-09,2.43E-09,-2.1494E-09,179.82334,1,1
-98,-7.09E-10,9.62E-10,-1.2904E-09,180.05855,1,1
-99,7.5E-11,1.582E-09,-1.9502E-09,180.35898,1,1
-100,-1.83E-10,1.516E-09,-2.1802E-09,180.56611,1,1
